timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827081001852,-124.320625,48.267860,100.39, 3.50,-0.80,74.40,15,15,74.20, 3.20,-1.30, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,570.00,1413.00,13.00,6,0,1
20150827081002056,-124.320590,48.267870,100.42, 3.30,-0.60,74.60,15,15,74.30, 3.20,-1.30, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,565.00,1414.00,10.00,14,0,1
20150827081002251,-124.320545,48.267880,100.45, 3.20,-0.30,74.80,15,15,74.50, 3.20,-1.30, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,558.00,1416.00, 6.00,23,0,1
20150827081002451,-124.320510,48.267890,100.47, 3.10,-0.50,75.10,15,15,75.00, 3.20,-1.30, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,551.00,1419.00, 2.00,32,0,1
20150827081002651,-124.320480,48.267900,100.48, 2.90,-0.70,75.30,15,15,75.10, 3.20,-1.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,546.00,1421.00, 1.00,40,0,1
20150827081002851,-124.320430,48.267910,100.48, 2.80,-0.90,75.60,15,15,75.40, 3.20,-1.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,540.00,1424.00, 5.00,49,0,1
20150827081003051,-124.320395,48.267920,100.48, 2.70,-1.00,75.90,15,15,75.20, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,535.00,1427.00, 8.00,58,0,1
20150827081003251,-124.320355,48.267930,100.47, 2.70,-1.10,76.10,15,15,75.90, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,530.00,1430.00,10.00,66,0,1
20150827081003451,-124.320320,48.267940,100.46, 2.80,-1.20,76.20,15,15,75.80, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,525.00,1433.00,10.00,75,0,1
20150827081003650,-124.320280,48.267945,100.45, 2.90,-1.30,76.30,15,15,75.80, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,522.00,1434.00, 7.00,83,0,1
20150827081003851,-124.320240,48.267955,100.45, 3.10,-1.50,76.40,15,15,76.70, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,518.00,1436.00, 2.00,92,0,1
20150827081004050,-124.320205,48.267965,100.47, 3.30,-1.70,76.50,15,15,76.90, 3.20,-1.20, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,515.00,1436.00, 2.00,101,0,1
20150827081004256,-124.320165,48.267975,100.48, 3.50,-1.50,76.60,15,15,77.80, 3.20, 0.00, 0.33, 0.01, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,513.00,1436.00, 6.00,109,0,1
20150827081004450,-124.320125,48.267985,100.52, 3.60,-0.80,76.70,15,15,77.90, 3.20, 0.00, 0.33, 0.01, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,508.00,1436.00,12.00,118,0,1
20150827081004651,-124.320110,48.267990,100.53, 3.70,-0.70,76.70,15,15,78.20, 3.20, 0.20, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,507.00,1436.00,13.00,120,0,1
20150827081004850,-124.320075,48.267995,100.58, 3.80,-0.10,76.80,15,15,78.30, 3.20, 0.20, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,500.00,1436.00,19.00,129,0,1
20150827081005051,-124.320035,48.268005,100.63, 3.70, 0.10,77.00,15,15,79.60, 3.20, 0.80, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,493.00,1437.00,19.00,137,0,1
20150827081005252,-124.319990,48.268015,100.68, 3.50, 0.60,77.40,15,15,79.30, 3.20, 0.50, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,483.00,1438.00,17.00,146,0,1
20150827081005451,-124.319950,48.268020,100.72, 3.40, 1.00,77.80,15,15,79.40, 3.20, 0.30, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,474.00,1440.00,13.00,154,0,1
20150827081005651,-124.319920,48.268030,100.75, 3.20, 1.20,78.30,15,15,79.70, 3.20, 0.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,463.00,1443.00,10.00,162,0,1
20150827081005851,-124.319875,48.268040,100.78, 3.10, 1.20,78.90,15,15,80.40, 3.20, 0.30, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,450.00,1446.00, 5.00,171,0,1
20150827081006051,-124.319835,48.268050,100.79, 2.90, 1.20,79.40,15,15,80.80, 3.20, 0.30, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,438.00,1450.00, 1.00,179,0,1
20150827081006255,-124.319800,48.268055,100.80, 2.80, 1.10,79.90,15,15,81.00, 3.20, 0.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,426.00,1453.00, 2.00,187,0,1
20150827081006451,-124.319760,48.268065,100.80, 2.70, 0.80,80.30,15,15,81.30, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,413.00,1458.00, 6.00,196,0,1
20150827081006651,-124.319725,48.268070,100.80, 2.70, 0.60,80.70,15,15,80.70, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,403.00,1462.00, 8.00,204,0,1
20150827081006856,-124.319685,48.268075,100.79, 2.80, 0.30,81.10,15,15,81.10, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,393.00,1465.00, 7.00,212,0,1
20150827081007051,-124.319640,48.268085,100.79, 3.00, 0.00,81.40,15,15,81.70, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,382.00,1468.00, 3.00,221,0,1
20150827081007251,-124.319600,48.268090,100.79, 3.10,-0.20,81.70,15,15,82.30, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,374.00,1469.00, 0.00,229,0,1
20150827081007456,-124.319560,48.268100,100.81, 3.30,-0.40,82.00,15,15,83.00, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,367.00,1470.00, 4.00,237,0,1
20150827081007651,-124.319525,48.268100,100.83, 3.50,-0.70,82.30,15,15,82.70, 3.20, 0.00, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,359.00,1471.00, 8.00,246,0,1
20150827081007850,-124.319485,48.268110,100.86, 3.60,-0.80,82.40,15,15,83.60, 3.20, 0.10, 0.33, 0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,353.00,1471.00,13.00,254,0,1
20150827081008050,-124.319440,48.268115,100.90, 3.70,-0.70,82.60,15,15,84.70, 3.20, 0.70, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,347.00,1470.00,17.00,6,0,1
20150827081008255,-124.319400,48.268120,100.95, 3.70,-0.40,82.70,14,14,84.90, 3.20, 0.80, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,341.00,1469.00,19.00,14,0,1
20150827081008451,-124.319365,48.268130,101.00, 3.60, 0.00,82.90,14,14,85.90, 2.10, 1.30, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,334.00,1469.00,17.00,23,0,1
20150827081008650,-124.319325,48.268135,101.04, 3.40, 0.30,83.10,14,14,86.00, 2.10, 1.30, 0.33,-0.02,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,326.00,1470.00,14.00,31,0,1
20150827081008850,-124.319290,48.268140,101.07, 2.90, 0.80,83.40,14,14,87.10, 2.00, 1.70, 0.33,-0.02, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,317.00,1472.00, 7.00,39,0,1
20150827081009050,-124.319240,48.268145,101.08, 2.40, 1.20,83.80,14,14,87.50, 2.00, 1.80, 0.33,-0.01, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,306.00,1476.00, 6.00,48,0,1
20150827081009250,-124.319205,48.268150,101.06, 1.90, 1.70,84.30,15,15,88.50, 2.00, 2.10, 0.33,-0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,295.00,1481.00,19.00,56,0,1
20150827081009450,-124.319165,48.268155,101.02, 1.50, 2.10,84.90,15,15,88.60, 1.90, 1.80, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,280.00,1488.00,31.00,65,0,1
20150827081009651,-124.319120,48.268160,100.95, 1.20, 2.40,85.50,15,15,88.70, 2.00, 1.60, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,266.00,1496.00,40.00,73,0,1
20150827081009855,-124.319080,48.268165,100.88, 1.10, 2.50,86.10,15,15,89.00, 2.00, 1.50, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,251.00,1503.00,45.00,81,0,1
20150827081010050,-124.319045,48.268170,100.79, 1.00, 2.70,86.80,15,15,90.90, 2.00, 2.20, 0.33, 0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,234.00,1511.00,48.00,90,0,1
20150827081010250,-124.319000,48.268175,100.70, 1.10, 2.80,87.40,15,15,91.30, 2.00, 2.20, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,215.00,1519.00,46.00,99,0,1
20150827081010455,-124.318960,48.268180,100.62, 1.30, 2.70,88.10,15,15,91.80, 2.00, 2.10, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,199.00,1524.00,43.00,107,0,1
20150827081010650,-124.318920,48.268180,100.55, 1.50, 2.60,88.80,15,15,91.30, 2.00, 1.40, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,180.00,1530.00,37.00,116,0,1
20150827081010850,-124.318875,48.268180,100.49, 1.70, 2.30,89.40,15,15,92.00, 2.00, 1.40, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,162.00,1534.00,30.00,125,0,1
20150827081011050,-124.318840,48.268185,100.44, 2.00, 2.10,90.10,15,15,93.50, 2.00, 2.00, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,144.00,1537.00,23.00,134,0,1
20150827081011255,-124.318790,48.268190,100.41, 2.30, 2.00,90.60,15,15,94.50, 2.00, 2.30, 0.33, 0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,129.00,1539.00,16.00,142,0,1
20150827081011450,-124.318755,48.268190,100.39, 2.50, 2.10,91.20,15,15,94.50, 2.00, 2.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,112.00,1540.00, 8.00,151,0,1
20150827081011650,-124.318710,48.268195,100.39, 2.70, 1.90,91.60,15,15,95.80, 2.00, 2.60, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,96.00,1540.00, 1.00,160,0,1
20150827081011850,-124.318670,48.268195,100.40, 2.80, 1.90,92.20,15,15,96.00, 2.00, 2.40, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,80.00,1539.00, 2.00,169,0,1
20150827081012055,-124.318630,48.268195,100.42, 2.80, 1.90,92.60,15,15,97.40, 2.00, 3.00, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,66.00,1538.00, 3.00,177,0,1
20150827081012250,-124.318585,48.268195,100.43, 2.70, 2.30,93.10,15,15,99.00, 2.00, 3.50, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,50.00,1538.00, 2.00,186,0,1
20150827081012449,-124.318550,48.268195,100.44, 2.50, 2.70,93.70,15,15,99.50, 2.00, 3.40, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,33.00,1538.00, 0.00,195,0,1
20150827081012649,-124.318500,48.268195,100.44, 2.30, 3.10,94.20,15,15,100.30, 2.00, 3.60, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,15.00,1538.00, 3.00,204,0,1
20150827081012849,-124.318465,48.268195,100.44, 2.10, 3.40,94.90,15,15,101.00, 2.00, 3.60, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.00,1539.00, 8.00,213,0,1
20150827081013050,-124.318420,48.268195,100.42, 1.90, 3.70,95.60,15,15,103.20, 2.00, 4.50, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,23.00,1540.00,13.00,222,0,1
20150827081013249,-124.318380,48.268195,100.39, 1.70, 4.30,96.40,15,15,104.00, 2.00, 4.50, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,45.00,1541.00,18.00,231,0,1
20150827081013449,-124.318335,48.268195,100.36, 1.50, 4.80,97.20,15,15,104.30, 2.00, 4.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,68.00,1542.00,23.00,240,0,1
20150827081013649,-124.318295,48.268195,100.31, 1.30, 4.90,98.10,15,15,105.30, 2.00, 4.30, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,93.00,1543.00,28.00,249,0,1
20150827081013849,-124.318250,48.268190,100.25, 1.30, 5.10,99.00,15,15,105.70, 2.00, 3.90, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,119.00,1543.00,31.00,2,0,1
20150827081014049,-124.318210,48.268190,100.20, 1.40, 5.00,100.00,15,15,108.40, 2.00, 5.00, 0.33, 0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,145.00,1544.00,30.00,11,0,1
20150827081014249,-124.318165,48.268185,100.14, 1.50, 5.30,101.00,15,15,109.10, 2.00, 4.80, 0.33, 0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,174.00,1542.00,27.00,21,0,1
20150827081014449,-124.318130,48.268180,100.10, 1.70, 5.30,101.90,15,15,109.70, 2.00, 4.60, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,200.00,1540.00,22.00,30,0,1
20150827081014653,-124.318090,48.268180,100.06, 1.90, 5.20,102.80,15,15,110.30, 2.00, 4.50, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,226.00,1537.00,17.00,39,0,1
20150827081014849,-124.318045,48.268175,100.04, 2.10, 5.00,103.80,15,15,111.50, 2.00, 4.50, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,254.00,1533.00,11.00,49,0,1
20150827081015049,-124.318000,48.268170,100.03, 2.30, 4.70,104.70,15,15,114.60, 2.00, 5.90, 0.33, 0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,281.00,1527.00, 5.00,59,0,1
20150827081015249,-124.317960,48.268165,100.03, 2.50, 4.90,105.60,15,15,114.80, 2.00, 5.50, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,305.00,1521.00, 0.00,68,0,1
20150827081015449,-124.317920,48.268160,100.04, 2.60, 5.20,106.40,15,15,116.10, 2.00, 5.70, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,331.00,1513.00, 6.00,78,0,1
20150827081015649,-124.317875,48.268150,100.06, 2.70, 5.30,107.30,15,15,117.20, 2.00, 5.80, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,357.00,1505.00, 9.00,88,0,1
20150827081015848,-124.317840,48.268145,100.08, 2.60, 5.50,108.20,15,15,117.80, 2.00, 5.70, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,383.00,1497.00, 9.00,98,0,1
20150827081016053,-124.317800,48.268135,100.10, 2.50, 5.80,109.00,15,15,120.40, 2.00, 6.80, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,407.00,1490.00, 6.00,107,0,1
20150827081016248,-124.317760,48.268130,100.11, 2.30, 6.40,110.00,15,15,121.20, 2.00, 6.60, 0.33, 0.00, 0.00,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,434.00,1481.00, 3.00,117,0,1
20150827081016448,-124.317725,48.268120,100.11, 2.10, 7.00,111.00,15,15,122.30, 2.00, 6.70, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,464.00,1473.00, 1.00,127,0,1
20150827081016648,-124.317680,48.268115,100.11, 1.80, 7.20,112.10,15,15,124.10, 2.00, 7.10, 0.33, 0.00,-0.01,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,494.00,1464.00, 7.00,137,0,1
20150827081016848,-124.317640,48.268100,100.09, 1.60, 7.40,113.30,15,15,124.40, 2.00, 6.50, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,525.00,1454.00,13.00,147,0,1
20150827081017048,-124.317600,48.268095,100.05, 1.40, 7.50,114.50,15,15,126.60, 2.00, 7.10, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,557.00,1444.00,20.00,157,0,1
20150827081017248,-124.317565,48.268085,100.01, 1.30, 7.80,115.70,15,15,127.20, 2.00, 6.80, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,590.00,1434.00,24.00,167,0,1
20150827081017448,-124.317525,48.268070,99.96, 1.30, 7.60,117.00,15,15,127.80, 2.00, 6.40, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,624.00,1422.00,24.00,177,0,1
20150827081017648,-124.317485,48.268060,99.91, 1.40, 7.30,118.20,15,15,128.70, 2.00, 6.20, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,656.00,1409.00,22.00,187,0,1
20150827081017848,-124.317450,48.268050,99.87, 1.60, 7.00,119.40,15,15,129.70, 2.00, 6.10, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,687.00,1396.00,18.00,197,0,1
20150827081018048,-124.317410,48.268035,99.84, 1.80, 6.60,120.60,15,15,131.10, 2.00, 6.30, 0.33, 0.01,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,718.00,1382.00,13.00,207,0,1
20150827081018248,-124.317375,48.268020,99.82, 2.10, 6.30,121.70,15,15,131.60, 2.00, 5.90, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,747.00,1366.00, 6.00,217,0,1
20150827081018448,-124.317335,48.268010,99.81, 2.30, 5.90,122.70,15,15,133.00, 2.00, 6.10, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,774.00,1350.00, 0.00,227,0,1
20150827081018648,-124.317305,48.267995,99.82, 2.60, 5.60,123.70,15,15,132.90, 2.00, 5.40, 0.33, 0.00,-0.06,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,799.00,1334.00, 6.00,237,0,1
20150827081018848,-124.317265,48.267980,99.83, 2.70, 5.20,124.70,15,15,133.90, 2.00, 5.40, 0.33, 0.00,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,822.00,1317.00,12.00,247,0,1
20150827081019048,-124.317230,48.267965,99.86, 2.70, 4.90,125.60,15,15,135.10, 2.00, 5.70, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,844.00,1301.00,14.00,1,0,1
20150827081019248,-124.317195,48.267950,99.89, 2.70, 4.80,126.40,15,15,135.30, 2.00, 5.30, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,865.00,1285.00,14.00,11,0,1
20150827081019448,-124.317160,48.267935,99.91, 2.60, 4.60,127.30,15,15,136.60, 2.00, 5.50, 0.33,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,885.00,1270.00,12.00,21,0,1
20150827081019648,-124.317120,48.267920,99.93, 2.40, 4.70,128.10,15,15,138.10, 2.00, 6.00, 0.33,-0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,905.00,1256.00, 7.00,31,0,1
20150827081019848,-124.317090,48.267900,99.94, 2.20, 4.90,128.90,15,15,138.10, 2.00, 5.50, 0.33,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,925.00,1241.00, 2.00,41,0,1
20150827081020053,-124.317060,48.267885,99.93, 2.00, 5.00,129.60,15,15,138.70, 2.00, 5.40, 0.33,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,944.00,1228.00, 2.00,50,0,1
20150827081020247,-124.317030,48.267870,99.92, 1.80, 5.10,130.50,15,15,139.30, 2.00, 5.20, 0.33,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,965.00,1214.00, 8.00,60,0,1
20150827081020447,-124.316990,48.267850,99.89, 1.50, 5.20,131.40,15,15,140.40, 2.00, 5.40, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,987.00,1200.00,14.00,70,0,1
20150827081020647,-124.316960,48.267830,99.85, 1.40, 5.20,132.40,15,15,140.60, 2.00, 4.90, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1009.00,1185.00,20.00,80,0,1
20150827081020847,-124.316930,48.267810,99.80, 1.30, 5.20,133.30,15,15,141.00, 2.00, 4.50, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1030.00,1171.00,23.00,89,0,1
20150827081021047,-124.316900,48.267795,99.75, 1.40, 5.00,134.20,15,15,141.00, 2.00, 4.00, 0.33, 0.00,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1052.00,1155.00,23.00,99,0,1
20150827081021248,-124.316870,48.267775,99.69, 1.50, 4.70,135.20,15,15,141.30, 2.00, 3.60, 0.33, 0.00,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1074.00,1139.00,21.00,109,0,1
20150827081021455,-124.316840,48.267755,99.65, 1.70, 4.20,136.10,15,15,141.80, 2.00, 3.30, 0.33, 0.01,-0.06,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1093.00,1123.00,17.00,118,0,1
20150827081021656,-124.316810,48.267735,99.61, 1.90, 3.70,136.90,15,15,142.50, 2.00, 3.30, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1111.00,1107.00,12.00,127,0,1
20150827081021848,-124.316780,48.267715,99.59, 2.10, 3.40,137.70,15,15,143.40, 2.00, 3.30, 0.33, 0.01,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1092.00, 7.00,136,0,1
20150827081022052,-124.316745,48.267700,99.58, 2.30, 3.10,138.30,15,15,143.90, 2.00, 3.30, 0.33, 0.01,-0.06,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1140.00,1077.00, 1.00,145,0,1
20150827081022247,-124.316725,48.267675,99.57, 2.60, 2.60,139.00,15,15,143.10, 2.00, 2.40, 0.33, 0.00,-0.05,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1154.00,1061.00, 5.00,155,0,1
20150827081022447,-124.316695,48.267655,99.58, 2.70, 2.20,139.50,15,15,144.20, 2.00, 2.80, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1165.00,1048.00,10.00,164,0,1
20150827081022648,-124.316665,48.267635,99.60, 2.70, 2.00,140.10,15,15,144.90, 2.00, 2.80, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1175.00,1034.00,12.00,174,0,1
20150827081022848,-124.316635,48.267610,99.62, 2.70, 1.90,140.60,15,15,145.70, 2.00, 3.00, 0.33,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1185.00,1021.00,12.00,183,0,1
20150827081023048,-124.316610,48.267590,99.64, 2.50, 2.00,141.10,15,15,145.40, 2.00, 2.50, 0.33,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1194.00,1009.00, 9.00,192,0,1
20150827081023248,-124.316580,48.267570,99.64, 2.30, 1.90,141.50,15,15,146.20, 2.00, 2.80, 0.33,-0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1204.00,998.00, 5.00,201,0,1
20150827081023447,-124.316555,48.267550,99.64, 2.20, 2.10,142.00,15,15,146.60, 2.00, 2.80, 0.33,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1214.00,987.00, 0.00,210,0,1
20150827081023648,-124.316525,48.267525,99.63, 1.90, 2.30,142.60,15,15,147.60, 2.00, 3.00, 0.33,-0.01,-0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1226.00,974.00, 5.00,220,0,1
20150827081023847,-124.316505,48.267505,99.60, 1.70, 2.50,143.10,15,15,147.60, 2.00, 2.70, 0.33,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1238.00,963.00,11.00,229,0,1
20150827081024047,-124.316480,48.267480,99.57, 1.50, 2.70,143.70,15,15,147.00, 2.00, 2.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1250.00,951.00,16.00,238,0,1
