timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827081934823,-124.323300,48.267120,100.48, 1.20,-8.20,82.70,14,14,69.90, 1.80,-7.60, 0.25,-0.01,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,411.00,1417.00,40.00,83,0,1
20150827081935023,-124.323265,48.267125,100.40, 1.00,-8.50,82.10,14,14,69.40, 1.80,-7.50, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,430.00,1418.00,47.00,92,0,1
20150827081935223,-124.323225,48.267135,100.31, 1.00,-8.90,81.30,14,14,69.00, 1.80,-7.30, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,452.00,1419.00,51.00,101,0,1
20150827081935423,-124.323185,48.267140,100.22, 1.10,-9.10,80.60,14,14,68.50, 1.80,-7.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,474.00,1419.00,51.00,110,0,1
20150827081935623,-124.323150,48.267150,100.12, 1.20,-9.30,79.70,14,14,69.40, 1.80,-6.10, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,499.00,1418.00,48.00,120,0,1
20150827081935823,-124.323110,48.267160,100.04, 1.40,-9.20,78.90,14,14,69.10, 1.80,-5.80, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,525.00,1416.00,43.00,130,0,1
20150827081936023,-124.323070,48.267170,99.97, 1.60,-9.10,78.10,14,14,69.60, 1.80,-5.10, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,547.00,1413.00,37.00,139,0,1
20150827081936223,-124.323035,48.267180,99.91, 1.80,-8.70,77.30,14,14,69.10, 1.80,-4.90, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,572.00,1409.00,31.00,149,0,1
20150827081936423,-124.322995,48.267190,99.87, 2.00,-8.30,76.50,15,15,68.90, 1.80,-4.50, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,593.00,1404.00,24.00,158,0,1
20150827081936627,-124.322955,48.267200,99.84, 2.20,-7.90,75.80,15,15,69.70, 1.80,-3.60, 0.25, 0.00, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,614.00,1399.00,16.00,167,0,1
20150827081936823,-124.322920,48.267215,99.83, 2.40,-7.00,75.10,15,15,70.20, 1.80,-2.90, 0.25,-0.01, 0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,634.00,1393.00, 7.00,177,0,1
20150827081937023,-124.322880,48.267225,99.83, 2.50,-6.10,74.60,15,15,70.60, 1.80,-2.40, 0.25,-0.02, 0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,649.00,1388.00, 1.00,186,0,1
20150827081937223,-124.322845,48.267235,99.85, 2.50,-5.20,74.10,15,15,70.90, 1.80,-1.90, 0.25,-0.02, 0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,662.00,1383.00, 1.00,196,0,1
20150827081937423,-124.322810,48.267250,99.86, 2.40,-4.30,73.80,15,15,71.60, 1.80,-1.30, 0.25,-0.02, 0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,671.00,1379.00, 0.00,205,0,1
20150827081937623,-124.322765,48.267260,99.87, 2.20,-3.40,73.70,15,15,71.50, 1.80,-1.30, 0.25,-0.02, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,678.00,1377.00, 1.00,215,0,1
20150827081937822,-124.322735,48.267270,99.88, 2.10,-2.70,73.60,15,15,72.10, 1.80,-1.00, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,682.00,1376.00, 4.00,224,0,1
20150827081938023,-124.322700,48.267280,99.87, 1.90,-2.10,73.60,15,15,72.10, 1.80,-1.00, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,683.00,1376.00, 8.00,232,0,1
20150827081938222,-124.322660,48.267295,99.86, 1.80,-1.50,73.70,15,15,73.00, 1.80,-0.70, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,682.00,1377.00,12.00,242,0,1
20150827081938422,-124.322620,48.267310,99.85, 1.60,-1.10,73.80,15,15,72.90, 1.80,-0.80, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,680.00,1379.00,16.00,251,0,1
20150827081938627,-124.322590,48.267320,99.82, 1.50,-0.70,73.90,15,15,73.60, 1.80,-0.80, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,677.00,1382.00,20.00,4,0,1
20150827081938822,-124.322545,48.267330,99.79, 1.30,-0.30,74.10,15,15,73.00, 1.80,-0.70, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,672.00,1385.00,24.00,14,0,1
20150827081939022,-124.322505,48.267345,99.75, 1.30, 0.10,74.40,15,15,72.90, 1.80,-1.00, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,666.00,1390.00,27.00,23,0,1
20150827081939223,-124.322475,48.267355,99.70, 1.40, 0.30,74.60,15,15,73.30, 1.80,-0.80, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,659.00,1394.00,26.00,32,0,1
20150827081939422,-124.322440,48.267365,99.67, 1.50, 0.60,74.90,15,15,73.10, 1.80,-1.20, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,651.00,1398.00,22.00,41,0,1
20150827081939622,-124.322400,48.267375,99.64, 1.70, 0.70,75.30,15,15,73.10, 1.80,-1.50, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,642.00,1402.00,17.00,50,0,1
20150827081939822,-124.322360,48.267390,99.62, 1.90, 0.80,75.60,15,15,73.00, 1.80,-1.70, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,632.00,1405.00,11.00,59,0,1
20150827081940022,-124.322325,48.267400,99.62, 2.10, 0.70,76.00,15,15,72.80, 1.80,-2.00, 0.25,-0.01,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,622.00,1407.00, 5.00,68,0,1
20150827081940222,-124.322285,48.267410,99.63, 2.30, 0.30,76.40,15,15,72.60, 1.80,-2.50, 0.25,-0.02,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,612.00,1409.00, 0.00,77,0,1
20150827081940422,-124.322250,48.267425,99.64, 2.40,-0.10,76.80,15,15,72.40, 1.80,-2.90, 0.25,-0.02,-0.05,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,603.00,1409.00, 5.00,86,0,1
20150827081940622,-124.322210,48.267435,99.67, 2.40,-0.60,77.00,15,15,72.50, 1.80,-3.00, 0.25,-0.03,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,596.00,1409.00, 6.00,94,0,1
20150827081940822,-124.322170,48.267445,99.69, 2.30,-1.10,77.20,15,15,72.40, 1.80,-2.80, 0.25,-0.03,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,590.00,1409.00, 3.00,103,0,1
20150827081941022,-124.322135,48.267455,99.70, 2.10,-1.60,77.30,15,15,71.50, 1.80,-3.40, 0.25,-0.03,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,586.00,1409.00, 0.00,112,0,1
20150827081941221,-124.322095,48.267465,99.71, 1.90,-2.10,77.30,15,15,71.50, 1.80,-3.40, 0.25,-0.03,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,583.00,1410.00, 7.00,121,0,1
20150827081941422,-124.322055,48.267475,99.70, 1.70,-2.60,77.30,15,15,71.50, 1.80,-3.40, 0.25,-0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,583.00,1410.00,13.00,130,0,1
20150827081941621,-124.322020,48.267490,99.67, 1.50,-2.90,77.20,15,15,71.80, 1.80,-3.10, 0.25,-0.03,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,584.00,1411.00,20.00,139,0,1
20150827081941821,-124.321980,48.267495,99.64, 1.30,-3.30,77.20,15,15,71.00, 1.80,-3.60, 0.25,-0.02,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,586.00,1412.00,26.00,148,0,1
20150827081942022,-124.321945,48.267505,99.59, 1.20,-3.50,77.10,15,15,71.10, 1.80,-3.60, 0.25,-0.01,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,590.00,1413.00,32.00,157,0,1
20150827081942222,-124.321905,48.267520,99.53, 1.20,-3.90,76.90,15,15,71.30, 1.80,-3.30, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,594.00,1415.00,34.00,166,0,1
20150827081942427,-124.321865,48.267530,99.48, 1.40,-4.00,76.70,15,15,71.50, 1.80,-3.00, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,600.00,1415.00,32.00,175,0,1
20150827081942623,-124.321820,48.267540,99.42, 1.50,-4.10,76.50,15,15,71.30, 1.80,-3.00, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,607.00,1415.00,28.00,185,0,1
20150827081942822,-124.321790,48.267555,99.38, 1.70,-4.30,76.30,15,15,72.10, 1.80,-2.50, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,613.00,1414.00,24.00,194,0,1
20150827081943022,-124.321750,48.267560,99.35, 1.80,-4.20,76.00,15,15,71.40, 1.80,-2.70, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,620.00,1413.00,19.00,203,0,1
20150827081943222,-124.321715,48.267570,99.33, 2.00,-4.10,75.80,15,15,71.70, 1.80,-2.50, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,626.00,1411.00,14.00,212,0,1
20150827081943422,-124.321675,48.267585,99.32, 2.10,-3.70,75.50,15,15,71.90, 1.80,-2.10, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,632.00,1408.00, 9.00,221,0,1
20150827081943627,-124.321640,48.267595,99.32, 2.20,-3.40,75.30,15,15,72.30, 1.80,-1.90, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,637.00,1406.00, 4.00,230,0,1
20150827081943827,-124.321600,48.267605,99.33, 2.30,-2.90,75.20,15,15,72.60, 1.80,-1.60, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,641.00,1404.00, 0.00,239,0,1
20150827081944022,-124.321560,48.267620,99.34, 2.30,-2.40,75.10,15,15,72.80, 1.80,-1.40, 0.25,-0.03, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,643.00,1402.00, 1.00,249,0,1
20150827081944222,-124.321525,48.267630,99.36, 2.10,-1.90,75.10,15,15,73.00, 1.80,-1.30, 0.25,-0.03, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,643.00,1401.00, 0.00,2,0,1
20150827081944422,-124.321485,48.267640,99.36, 1.90,-1.50,75.20,15,15,73.10, 1.80,-1.40, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,641.00,1401.00, 4.00,11,0,1
20150827081944622,-124.321445,48.267650,99.36, 1.70,-1.10,75.30,15,15,73.40, 1.80,-1.30, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,639.00,1402.00,10.00,20,0,1
20150827081944822,-124.321410,48.267665,99.34, 1.50,-0.80,75.50,15,15,73.50, 1.80,-1.40, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,635.00,1404.00,15.00,29,0,1
20150827081945022,-124.321370,48.267675,99.32, 1.40,-0.50,75.60,15,15,73.60, 1.80,-1.40, 0.25,-0.03,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,631.00,1407.00,21.00,38,0,1
20150827081945222,-124.321330,48.267685,99.28, 1.20,-0.30,75.80,15,15,73.80, 1.80,-1.40, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,626.00,1410.00,26.00,47,0,1
20150827081945421,-124.321295,48.267700,99.23, 1.30,-0.30,76.10,15,15,73.80, 1.80,-1.60, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,620.00,1414.00,28.00,56,0,1
20150827081945622,-124.321255,48.267710,99.19, 1.40,-0.40,76.30,15,15,74.10, 2.70,-1.60, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,614.00,1417.00,25.00,65,0,1
20150827081945822,-124.321220,48.267720,99.15, 1.60,-0.60,76.60,15,15,74.20, 2.80,-1.70, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,609.00,1420.00,21.00,74,0,1
20150827081946022,-124.321180,48.267730,99.14, 2.10,-0.80,76.70,15,15,73.60, 2.80,-2.10, 0.25, 0.00,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,604.00,1420.00,11.00,82,0,1
20150827081946222,-124.321140,48.267745,99.14, 2.60,-1.20,76.90,15,15,74.70, 2.80,-1.70, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,598.00,1419.00, 4.00,92,0,1
20150827081946422,-124.321105,48.267750,99.18, 3.10,-1.50,77.00,15,15,74.10, 2.80,-2.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,594.00,1417.00,18.00,101,0,1
20150827081946626,-124.321065,48.267765,99.23, 3.40,-1.70,77.10,15,15,74.50, 2.80,-1.90, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,591.00,1413.00,29.00,109,0,1
20150827081946826,-124.321025,48.267775,99.31, 3.60,-1.90,77.10,15,15,74.90, 2.70,-1.70, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,588.00,1408.00,38.00,118,0,1
20150827081947026,-124.320990,48.267780,99.41, 3.60,-2.00,77.10,14,14,75.00, 2.60,-1.60, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,586.00,1403.00,41.00,127,0,1
20150827081947221,-124.320950,48.267795,99.50, 3.50,-2.00,77.10,14,14,75.50, 2.60,-1.40, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,584.00,1398.00,39.00,136,0,1
20150827081947421,-124.320915,48.267805,99.58, 3.30,-2.00,77.00,14,14,76.00, 2.60,-1.10, 0.25,-0.03,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,582.00,1395.00,34.00,145,0,1
20150827081947621,-124.320875,48.267815,99.66, 3.10,-1.90,77.10,14,14,76.50, 2.60,-1.40, 0.25,-0.03,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,581.00,1392.00,27.00,154,0,1
20150827081947821,-124.320835,48.267825,99.71, 2.80,-1.80,77.10,14,14,76.00, 2.60,-1.10, 0.25,-0.03, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,579.00,1391.00,20.00,163,0,1
20150827081948021,-124.320800,48.267835,99.76, 2.60,-1.50,77.10,14,14,76.60, 2.60,-1.10, 0.25,-0.03, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,577.00,1390.00,12.00,172,0,1
20150827081948221,-124.320760,48.267845,99.79, 2.30,-1.20,77.20,14,14,77.10, 2.60,-1.10, 0.25,-0.03, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,575.00,1390.00, 4.00,181,0,1
20150827081948421,-124.320720,48.267860,99.80, 2.00,-0.90,77.30,14,14,77.60, 2.60,-1.10, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,571.00,1392.00, 3.00,190,0,1
20150827081948621,-124.320685,48.267865,99.79, 1.90,-0.60,77.40,14,14,77.30, 2.60,-1.10, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,567.00,1394.00,10.00,199,0,1
20150827081948821,-124.320645,48.267875,99.78, 1.80,-0.40,77.60,14,14,77.80, 2.60,-1.10, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,563.00,1397.00,12.00,208,0,1
20150827081949021,-124.320610,48.267890,99.77, 1.90,-0.10,77.80,14,14,78.40, 2.60,-1.10, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,557.00,1400.00,12.00,217,0,1
20150827081949225,-124.320575,48.267895,99.76, 2.00,-0.20,78.10,14,14,78.40, 2.60,-1.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,551.00,1402.00, 9.00,225,0,1
20150827081949420,-124.320540,48.267910,99.75, 2.20,-0.40,78.40,14,14,78.90, 2.60,-1.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,545.00,1404.00, 4.00,234,0,1
20150827081949620,-124.320500,48.267915,99.76, 2.40,-0.60,78.60,14,14,78.70, 2.60,-1.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,539.00,1404.00, 0.00,243,0,1
20150827081949820,-124.320465,48.267925,99.78, 2.60,-0.70,78.90,14,14,79.30, 2.60,-1.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,533.00,1404.00, 6.00,252,0,1
20150827081950020,-124.320425,48.267935,99.81, 2.90,-0.90,79.00,14,14,79.20, 2.60,-1.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,527.00,1404.00,12.00,5,0,1
20150827081950220,-124.320385,48.267945,99.85, 3.10,-1.10,79.10,14,14,79.90, 2.60,-1.10, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,522.00,1402.00,18.00,14,0,1
20150827081950425,-124.320350,48.267955,99.90, 3.20,-1.20,79.20,14,14,79.80, 2.60, 0.00, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,519.00,1400.00,23.00,22,0,1
20150827081950620,-124.320310,48.267960,99.96, 3.20,-0.80,79.20,14,14,79.90, 2.60, 0.10, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,514.00,1399.00,25.00,31,0,1
20150827081950820,-124.320270,48.267970,100.03, 3.10,-0.40,79.30,14,14,80.80, 2.60, 0.30, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,509.00,1397.00,24.00,40,0,1
20150827081951020,-124.320235,48.267980,100.09, 2.90,-0.20,79.40,14,14,80.70, 2.60, 0.20, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,503.00,1397.00,21.00,49,0,1
20150827081951221,-124.320195,48.267990,100.13, 2.70, 0.00,79.70,14,14,81.60, 2.60, 0.60, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,496.00,1397.00,16.00,58,0,1
20150827081951420,-124.320155,48.268000,100.17, 2.60, 0.30,80.00,14,14,81.50, 2.60, 0.40, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,490.00,1399.00,11.00,66,0,1
20150827081951620,-124.320120,48.268005,100.20, 2.40, 0.60,80.30,14,14,81.60, 2.60, 0.20, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,481.00,1401.00, 5.00,75,0,1
20150827081951820,-124.320080,48.268015,100.21, 2.10, 0.70,80.70,14,14,81.60, 2.60, 0.30, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,471.00,1403.00, 0.00,84,0,1
20150827081952020,-124.320045,48.268025,100.21, 2.00, 0.80,81.00,14,14,82.60, 2.60, 0.40, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,461.00,1406.00, 5.00,93,0,1
20150827081952220,-124.320005,48.268035,100.21, 2.00, 0.80,81.40,14,14,82.70, 2.60, 0.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,451.00,1410.00, 7.00,102,0,1
20150827081952420,-124.319965,48.268040,100.21, 2.20, 0.70,81.70,14,14,82.80, 2.60, 0.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,442.00,1412.00, 5.00,110,0,1
20150827081952620,-124.319930,48.268050,100.21, 2.30, 0.60,82.10,14,14,83.10, 2.60, 0.10, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,432.00,1414.00, 1.00,119,0,1
20150827081952820,-124.319890,48.268055,100.22, 2.50, 0.40,82.40,14,14,83.40, 2.60, 0.10, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,422.00,1416.00, 3.00,128,0,1
20150827081953020,-124.319850,48.268065,100.24, 2.70, 0.20,82.70,14,14,83.70, 2.60, 0.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,413.00,1416.00, 9.00,137,0,1
20150827081953220,-124.319815,48.268070,100.28, 2.90, 0.10,83.00,14,14,84.00, 2.60, 0.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,405.00,1416.00,14.00,145,0,1
20150827081953420,-124.319775,48.268080,100.32, 3.10, 0.00,83.20,14,14,84.40, 2.60, 0.30, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,396.00,1415.00,20.00,154,0,1
20150827081953620,-124.319740,48.268085,100.38, 3.20, 0.00,83.40,14,14,84.10, 2.60, 0.20, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,388.00,1414.00,24.00,162,0,1
20150827081953819,-124.319700,48.268090,100.44, 3.10, 0.00,83.70,14,14,84.60, 2.60, 0.30, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,380.00,1413.00,24.00,171,0,1
20150827081954019,-124.319660,48.268100,100.50, 3.00, 0.00,83.90,14,14,85.10, 2.60, 0.20, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,373.00,1412.00,21.00,180,0,1
20150827081954219,-124.319625,48.268105,100.54, 2.80, 0.10,84.10,14,14,85.80, 2.60, 0.60, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,366.00,1412.00,17.00,188,0,1
20150827081954419,-124.319585,48.268110,100.58, 2.60, 0.20,84.40,14,14,85.40, 2.60, 0.20, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,357.00,1413.00,11.00,197,0,1
20150827081954620,-124.319545,48.268115,100.61, 2.40, 0.40,84.60,14,14,86.40, 2.60, 0.70, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,349.00,1415.00, 6.00,206,0,1
20150827081954819,-124.319510,48.268125,100.62, 2.30, 0.70,84.90,14,14,87.10, 2.60, 0.90, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,341.00,1417.00, 1.00,214,0,1
20150827081955019,-124.319470,48.268130,100.63, 2.10, 0.80,85.20,14,14,86.90, 2.60, 0.70, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,331.00,1419.00, 3.00,223,0,1
20150827081955219,-124.319435,48.268135,100.63, 2.00, 1.00,85.60,14,14,87.70, 2.60, 0.90, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,321.00,1422.00, 7.00,232,0,1
20150827081955419,-124.319395,48.268140,100.62, 2.10, 1.10,86.00,14,14,87.60, 2.60, 0.60, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,311.00,1425.00, 7.00,240,0,1
20150827081955619,-124.319355,48.268150,100.62, 2.20, 1.10,86.40,14,14,88.90, 2.60, 1.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,299.00,1427.00, 4.00,249,0,1
20150827081955819,-124.319320,48.268150,100.62, 2.40, 1.10,86.80,14,14,88.90, 2.60, 0.90, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,287.00,1429.00, 0.00,2,0,1
20150827081956019,-124.319280,48.268155,100.63, 2.60, 0.90,87.20,14,14,88.90, 2.60, 0.80, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,276.00,1430.00, 4.00,11,0,1
20150827081956219,-124.319240,48.268165,100.66, 2.70, 0.80,87.60,14,14,90.00, 2.60, 1.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,265.00,1430.00,10.00,20,0,1
20150827081956419,-124.319205,48.268165,100.69, 2.90, 0.80,87.90,14,14,90.30, 2.60, 1.20, 0.25, 0.00,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,255.00,1429.00,14.00,28,0,1
20150827081956619,-124.319165,48.268170,100.73, 3.10, 0.80,88.20,14,14,91.10, 2.60, 1.50, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,244.00,1428.00,19.00,37,0,1
20150827081956819,-124.319125,48.268175,100.79, 3.20, 0.90,88.50,14,14,91.40, 2.60, 1.60, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,233.00,1427.00,24.00,46,0,1
20150827081957019,-124.319080,48.268180,100.85, 3.10, 1.20,88.90,14,14,91.80, 1.80, 1.60, 0.25,-0.04, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,222.00,1426.00,26.00,55,0,1
