timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150826172341250,-124.319755,48.268045,100.51, 0.80, 0.00,76.40,16,16,78.80, 1.40, 0.60, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,469.00,1541.00,39.00,195,0,1
20150826172341455,-124.319715,48.268050,100.45, 0.90, 0.40,76.70,16,16,79.20, 1.40, 0.70, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,461.00,1547.00,33.00,201,0,1
20150826172341650,-124.319670,48.268060,100.40, 1.10, 0.80,77.20,16,16,79.30, 1.40, 0.50, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,449.00,1553.00,26.00,208,0,1
20150826172341850,-124.319630,48.268070,100.36, 1.30, 1.00,77.80,16,16,80.00, 1.40, 0.50, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,435.00,1559.00,19.00,215,0,1
20150826172342050,-124.319585,48.268075,100.34, 1.60, 1.10,78.30,16,16,80.20, 1.40, 0.30, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,419.00,1564.00,11.00,222,0,1
20150826172342254,-124.319545,48.268085,100.34, 1.80, 1.00,78.80,16,16,80.70, 1.40, 0.30, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,406.00,1567.00, 5.00,228,0,1
20150826172342450,-124.319500,48.268090,100.34, 2.00, 0.90,79.30,16,16,81.10, 1.40, 0.30, 0.37,-0.03,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,390.00,1570.00, 1.00,235,0,1
20150826172342650,-124.319455,48.268095,100.37, 2.10, 0.60,79.80,16,16,80.60, 1.40, 0.00, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,375.00,1572.00, 7.00,242,0,1
20150826172342850,-124.319415,48.268100,100.39, 2.10, 0.50,80.10,16,16,82.00, 1.40, 0.40, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,363.00,1574.00, 8.00,248,0,1
20150826172343049,-124.319380,48.268110,100.42, 2.00, 0.30,80.60,16,16,82.70, 1.40, 0.50, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,349.00,1576.00, 6.00,255,0,1
20150826172343250,-124.319335,48.268115,100.43, 1.80, 0.20,81.00,16,16,82.50, 1.40, 0.20, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,336.00,1578.00, 1.00,6,0,1
20150826172343450,-124.319290,48.268120,100.44, 1.60, 0.20,81.30,16,16,83.40, 1.40, 0.60, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,324.00,1581.00, 4.00,13,0,1
20150826172343649,-124.319240,48.268125,100.43, 1.40, 0.10,81.70,16,16,83.40, 1.40, 0.40, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,312.00,1584.00,11.00,20,0,1
20150826172343854,-124.319205,48.268135,100.42, 1.20, 0.20,82.00,16,16,85.30, 1.40, 1.40, 0.37,-0.04,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,302.00,1588.00,16.00,26,0,1
20150826172344049,-124.319165,48.268135,100.39, 1.00, 0.60,82.40,16,16,85.50, 1.40, 1.20, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,289.00,1592.00,23.00,33,0,1
20150826172344249,-124.319120,48.268140,100.34, 0.80, 0.90,82.80,16,16,85.80, 1.40, 1.30, 0.37,-0.03,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,276.00,1597.00,29.00,40,0,1
20150826172344449,-124.319075,48.268150,100.28, 0.80, 1.30,83.20,16,16,87.10, 1.40, 1.80, 0.37,-0.03,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,262.00,1603.00,32.00,47,0,1
20150826172344649,-124.319030,48.268150,100.23, 0.90, 1.60,83.70,16,16,87.50, 1.40, 1.80, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,246.00,1609.00,29.00,54,0,1
20150826172344849,-124.318980,48.268155,100.18, 1.00, 1.80,84.30,16,16,88.80, 1.40, 2.70, 0.37,-0.02, 0.00,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,230.00,1613.00,24.00,61,0,1
20150826172345049,-124.318935,48.268160,100.15, 1.20, 2.50,84.90,16,16,89.30, 1.40, 2.70, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,211.00,1618.00,18.00,68,0,1
20150826172345249,-124.318900,48.268165,100.13, 1.40, 3.00,85.40,16,16,90.00, 1.40, 2.80, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,193.00,1621.00,12.00,74,0,1
20150826172345449,-124.318860,48.268165,100.12, 1.50, 3.30,86.10,16,16,90.60, 1.40, 2.80, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,171.00,1624.00, 5.00,81,0,1
20150826172345649,-124.318815,48.268170,100.13, 1.70, 3.40,86.90,16,16,91.30, 1.40, 2.80, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,147.00,1626.00, 0.00,88,0,1
20150826172345849,-124.318770,48.268170,100.14, 1.90, 3.30,87.70,16,16,92.30, 1.40, 2.70, 0.37,-0.03,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,124.00,1627.00, 6.00,95,0,1
20150826172346049,-124.318725,48.268175,100.17, 2.00, 3.30,88.50,16,16,93.20, 1.40, 2.80, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,100.00,1628.00,11.00,102,0,1
20150826172346249,-124.318675,48.268175,100.20, 1.90, 3.20,89.20,16,16,93.40, 1.40, 2.60, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,77.00,1628.00,10.00,109,0,1
20150826172346449,-124.318640,48.268175,100.23, 1.80, 2.90,89.90,16,16,93.50, 1.40, 2.20, 0.37,-0.04,-0.05,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,55.00,1628.00, 7.00,116,0,1
20150826172346649,-124.318595,48.268180,100.24, 1.60, 2.60,90.50,16,16,95.00, 1.40, 2.80, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,35.00,1628.00, 2.00,123,0,1
20150826172346849,-124.318540,48.268180,100.25, 1.40, 2.60,91.20,16,16,97.10, 1.40, 3.50, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,12.00,1629.00, 3.00,131,0,1
20150826172347049,-124.318510,48.268180,100.24, 1.30, 2.90,91.70,16,16,97.60, 1.40, 3.50, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00,1630.00, 8.00,137,0,1
20150826172347249,-124.318455,48.268175,100.22, 1.10, 3.10,92.30,16,16,97.80, 1.40, 3.30, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,27.00,1632.00,14.00,145,0,1
20150826172347453,-124.318420,48.268175,100.20, 0.90, 3.20,92.90,16,16,98.60, 1.40, 3.30, 0.37,-0.03,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,48.00,1634.00,19.00,152,0,1
20150826172347648,-124.318370,48.268175,100.16, 0.80, 3.30,93.70,16,16,99.70, 1.40, 3.60, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,71.00,1637.00,23.00,160,0,1
20150826172347848,-124.318325,48.268175,100.12, 1.00, 3.60,94.50,16,16,102.60, 1.40, 4.80, 0.37,-0.02, 0.00,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,96.00,1638.00,21.00,168,0,1
20150826172348048,-124.318280,48.268170,100.09, 1.10, 4.30,95.20,16,16,103.10, 1.40, 4.70, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,118.00,1639.00,16.00,175,0,1
20150826172348248,-124.318235,48.268165,100.06, 1.30, 4.90,96.00,16,16,103.70, 1.40, 4.50, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,146.00,1639.00,10.00,183,0,1
20150826172348448,-124.318190,48.268165,100.05, 1.40, 5.10,96.80,16,16,105.40, 1.40, 5.10, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,175.00,1637.00, 5.00,191,0,1
20150826172348648,-124.318150,48.268165,100.05, 1.50, 5.30,97.70,16,16,105.90, 1.40, 4.90, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,202.00,1635.00, 0.00,198,0,1
20150826172348848,-124.318105,48.268160,100.07, 1.70, 5.40,98.80,16,16,108.70, 1.40, 5.80, 0.37,-0.02,-0.01,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,233.00,1632.00, 5.00,206,0,1
20150826172349048,-124.318060,48.268150,100.09, 1.80, 5.80,99.80,16,16,108.90, 1.40, 5.40, 0.37,-0.02,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,265.00,1627.00,10.00,214,0,1
20150826172349253,-124.318020,48.268150,100.11, 1.90, 6.10,100.70,16,16,109.80, 1.40, 5.40, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,294.00,1622.00,14.00,221,0,1
20150826172349453,-124.317975,48.268145,100.15, 1.80, 6.10,101.70,16,16,111.30, 1.40, 5.70, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,326.00,1616.00,15.00,229,0,1
20150826172349648,-124.317920,48.268135,100.18, 1.60, 6.00,102.80,16,16,112.60, 1.40, 5.80, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,360.00,1609.00,10.00,238,0,1
20150826172349848,-124.317885,48.268130,100.20, 1.40, 5.90,103.70,16,16,115.20, 1.40, 6.90, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,390.00,1604.00, 5.00,246,0,1
20150826172350048,-124.317840,48.268120,100.21, 1.20, 6.30,104.70,16,16,116.40, 1.40, 7.00, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,420.00,1598.00, 0.00,254,0,1
20150826172350248,-124.317790,48.268115,100.20, 1.00, 6.70,105.70,16,16,117.80, 1.40, 7.20, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,455.00,1592.00, 6.00,7,0,1
20150826172350448,-124.317755,48.268105,100.19, 0.80, 7.00,106.60,16,16,118.80, 1.40, 7.30, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,486.00,1587.00,12.00,15,0,1
20150826172350648,-124.317710,48.268095,100.16, 0.80, 7.30,107.70,16,16,119.60, 1.40, 7.10, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,521.00,1580.00,17.00,24,0,1
20150826172350852,-124.317670,48.268085,100.13, 0.80, 7.40,108.80,16,16,122.50, 1.40, 8.10, 0.37,-0.02, 0.00,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,554.00,1573.00,16.00,32,0,1
20150826172351048,-124.317625,48.268075,100.10, 1.00, 8.00,110.10,16,16,123.50, 1.40, 8.00, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,592.00,1564.00,12.00,41,0,1
20150826172351248,-124.317585,48.268065,100.08, 1.20, 8.30,111.40,16,16,124.00, 1.40, 7.40, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,632.00,1552.00, 6.00,50,0,1
20150826172351453,-124.317540,48.268050,100.08, 1.30, 8.30,112.50,16,16,125.60, 1.40, 7.70, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,668.00,1540.00, 0.00,58,0,1
20150826172351647,-124.317500,48.268040,100.08, 1.50, 8.20,113.90,16,16,126.40, 1.40, 7.40, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,707.00,1525.00, 5.00,67,0,1
20150826172351847,-124.317455,48.268025,100.10, 1.70, 8.00,115.30,16,16,127.80, 1.40, 7.40, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,745.00,1509.00,12.00,76,0,1
20150826172352052,-124.317420,48.268015,100.13, 1.90, 7.80,116.40,16,16,128.90, 1.40, 7.40, 0.37,-0.03,-0.05,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,778.00,1493.00,18.00,84,0,1
20150826172352247,-124.317380,48.268000,100.17, 2.00, 7.40,117.70,16,16,129.20, 1.40, 6.80, 0.37,-0.03,-0.06,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,814.00,1475.00,23.00,93,0,1
20150826172352447,-124.317340,48.267985,100.22, 1.90, 7.00,118.90,16,16,129.80, 1.40, 6.50, 0.37,-0.03,-0.06,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,847.00,1457.00,23.00,102,0,1
20150826172352652,-124.317305,48.267970,100.26, 1.80, 6.60,119.80,16,16,130.80, 1.40, 6.60, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,875.00,1441.00,20.00,110,0,1
20150826172352847,-124.317265,48.267955,100.29, 1.70, 6.50,120.80,16,16,132.00, 1.40, 6.60, 0.37,-0.04,-0.05,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,906.00,1425.00,15.00,119,0,1
20150826172353047,-124.317230,48.267935,100.32, 1.50, 6.20,121.80,16,16,132.30, 1.40, 6.30, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,935.00,1409.00,10.00,128,0,1
20150826172353247,-124.317190,48.267920,100.33, 1.30, 6.00,122.80,16,16,133.50, 1.40, 6.30, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,964.00,1393.00, 4.00,137,0,1
20150826172353447,-124.317145,48.267900,100.33, 1.20, 5.80,123.90,16,16,135.10, 1.40, 6.70, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,992.00,1378.00, 1.00,146,0,1
20150826172353652,-124.317115,48.267885,100.32, 1.00, 5.80,124.70,17,17,136.10, 1.40, 6.80, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1016.00,1365.00, 6.00,154,0,1
20150826172353847,-124.317075,48.267865,100.29, 0.90, 6.00,125.70,17,17,136.90, 1.40, 6.60, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1044.00,1349.00,11.00,163,0,1
20150826172354047,-124.317035,48.267845,100.26, 0.90, 6.00,126.70,17,17,137.80, 1.40, 6.60, 0.37,-0.02,-0.03,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1072.00,1334.00,14.00,172,0,1
20150826172354247,-124.317005,48.267825,100.23, 1.00, 6.10,127.70,17,17,137.20, 1.40, 5.70, 0.37,-0.02,-0.04,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1100.00,1317.00,12.00,181,0,1
20150826172354447,-124.316970,48.267805,100.21, 1.10, 6.00,128.70,17,17,138.40, 1.40, 5.70, 0.37,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1299.00, 7.00,190,0,1
20150826172354647,-124.316930,48.267785,100.19, 1.30, 5.90,129.80,17,17,139.70, 1.40, 5.80, 0.37,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1153.00,1280.00, 2.00,199,0,1
20150826172354847,-124.316900,48.267765,100.19, 1.50, 5.70,130.80,17,17,139.10, 1.40, 4.90, 0.37,-0.02,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1179.00,1259.00, 4.00,208,0,1
20150826172355046,-124.316870,48.267745,100.20, 1.70, 5.30,131.80,17,17,139.40, 1.40, 4.50, 0.37,-0.02,-0.06,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1201.00,1240.00, 9.00,216,0,1
20150826172355246,-124.316830,48.267720,100.21, 1.90, 4.80,132.80,17,17,140.40, 1.40, 4.50, 0.37,-0.03,-0.07,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1223.00,1218.00,14.00,225,0,1
20150826172355446,-124.316800,48.267700,100.24, 2.00, 4.20,133.70,17,17,140.50, 1.40, 4.00, 0.37,-0.03,-0.06,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1243.00,1198.00,19.00,234,0,1
20150826172355646,-124.316770,48.267675,100.27, 2.00, 3.90,134.50,17,17,140.80, 1.40, 3.70, 0.37,-0.04,-0.05,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1260.00,1180.00,19.00,242,0,1
20150826172355851,-124.316740,48.267655,100.30, 1.80, 3.60,135.10,17,17,141.40, 1.40, 3.70, 0.37,-0.04,-0.05,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1276.00,1163.00,15.00,250,0,1
20150826172356046,-124.316710,48.267630,100.32, 1.60, 3.10,135.80,17,17,141.30, 1.40, 3.30, 0.37,-0.04,-0.05,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1292.00,1145.00, 9.00,3,0,1
20150826172356246,-124.316680,48.267605,100.32, 1.40, 2.80,136.50,17,17,141.80, 1.40, 3.10, 0.37,-0.04,-0.05,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1308.00,1130.00, 2.00,12,0,1
20150826172356446,-124.316650,48.267580,100.31, 1.20, 2.50,137.10,17,17,142.00, 1.40, 2.80, 0.37,-0.04,-0.02,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1323.00,1115.00, 4.00,21,0,1
20150826172356651,-124.316615,48.267560,100.29, 1.00, 2.60,137.70,17,17,143.50, 1.40, 3.40, 0.37,-0.04,-0.03,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1336.00,1103.00,10.00,29,0,1
20150826172356846,-124.316585,48.267535,100.25, 0.80, 2.70,138.30,17,17,143.30, 1.40, 3.00, 0.37,-0.03,-0.04,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1351.00,1089.00,18.00,38,0,1
20150826172357046,-124.316555,48.267510,100.20, 0.70, 2.60,138.90,17,17,144.10, 1.40, 3.10, 0.37,-0.02,-0.03,-0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1367.00,1075.00,22.00,47,0,1
20150826172357246,-124.316525,48.267485,100.15, 0.80, 2.60,139.60,17,17,144.50, 1.40, 2.80, 0.37,-0.02,-0.03,-0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1382.00,1061.00,22.00,56,0,1
20150826172357446,-124.316505,48.267460,100.10, 1.00, 2.60,140.20,17,17,144.50, 1.40, 2.60, 0.37,-0.02,-0.03,-0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1395.00,1048.00,19.00,64,0,1
20150826172357646,-124.316470,48.267435,100.05, 1.10, 2.70,140.90,17,17,145.20, 1.40, 2.60, 0.37,-0.02,-0.03,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1409.00,1032.00,14.00,73,0,1
20150826172357846,-124.316440,48.267410,100.02, 1.30, 2.80,141.50,17,17,145.30, 1.40, 2.30, 0.37,-0.02,-0.05,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1422.00,1016.00, 9.00,81,0,1
20150826172358047,-124.316420,48.267385,100.00, 1.50, 2.50,142.10,17,17,145.30, 1.40, 1.90, 0.37,-0.02,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1434.00,1000.00, 3.00,89,0,1
20150826172358247,-124.316395,48.267360,99.99, 1.70, 2.20,142.80,17,17,144.90, 1.40, 1.30, 0.37,-0.02,-0.04,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00,984.00, 1.00,97,0,1
20150826172358447,-124.316365,48.267330,99.99, 1.80, 1.90,143.40,17,17,145.90, 1.40, 1.60, 0.37,-0.02,-0.06,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1455.00,968.00, 6.00,105,0,1
20150826172358647,-124.316345,48.267305,100.00, 2.00, 1.60,144.00,17,17,145.90, 1.40, 1.20, 0.37,-0.03,-0.05,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1464.00,952.00,10.00,113,0,1
20150826172358847,-124.316310,48.267280,100.01, 1.90, 1.40,144.50,17,17,146.30, 1.40, 1.20, 0.37,-0.03,-0.06,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1472.00,937.00,11.00,121,0,1
20150826172359047,-124.316290,48.267250,100.02, 1.80, 1.00,145.00,17,17,146.30, 1.40, 0.90, 0.37,-0.03,-0.04,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1479.00,923.00, 7.00,129,0,1
20150826172359247,-124.316265,48.267225,100.02, 1.60, 0.70,145.40,17,17,146.50, 1.40, 0.80, 0.37,-0.03,-0.05,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1486.00,911.00, 1.00,137,0,1
20150826172359447,-124.316245,48.267200,100.01, 1.40, 0.50,145.80,17,17,146.80, 1.40, 0.80, 0.37,-0.03,-0.04,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1493.00,899.00, 5.00,145,0,1
20150826172359646,-124.316215,48.267170,99.98, 1.10, 0.40,146.20,17,17,148.30, 1.40, 1.50, 0.37,-0.03,-0.02,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1501.00,889.00,12.00,153,0,1
20150826172359847,-124.316190,48.267145,99.93, 0.90, 0.70,146.50,17,17,148.10, 1.40, 1.20, 0.37,-0.02,-0.03,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1508.00,878.00,19.00,161,0,1
20150826172400046,-124.316165,48.267120,99.88, 0.80, 0.70,146.90,17,17,148.40, 1.40, 1.10, 0.37,-0.02,-0.03,-0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1517.00,868.00,25.00,169,0,1
20150826172400246,-124.316145,48.267090,99.81, 0.80, 0.80,147.30,17,17,148.80, 1.40, 1.10, 0.37,-0.02,-0.02,-0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1525.00,858.00,27.00,177,0,1
20150826172400446,-124.316120,48.267065,99.75, 0.90, 0.90,147.80,17,17,149.30, 1.40, 1.10, 0.37,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1533.00,848.00,26.00,185,0,1
20150826172400646,-124.316100,48.267040,99.69, 1.00, 1.10,148.20,17,17,149.90, 1.40, 1.20, 0.37,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1541.00,836.00,22.00,193,0,1
20150826172400846,-124.316075,48.267005,99.64, 1.20, 1.20,148.70,17,17,149.50, 1.40, 0.90, 0.37,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1549.00,824.00,17.00,201,0,1
20150826172401046,-124.316060,48.266980,99.60, 1.30, 1.30,149.20,17,17,148.80, 1.40, 0.90, 0.37,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1556.00,810.00,12.00,209,0,1
20150826172401246,-124.316040,48.266955,99.57, 1.50, 1.30,149.70,17,17,149.40, 1.40, 0.90, 0.37,-0.01,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1563.00,797.00, 7.00,217,0,1
20150826172401446,-124.316015,48.266925,99.55, 1.70, 1.40,150.20,17,17,149.70, 1.40, 0.90, 0.37,-0.01,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1569.00,782.00, 2.00,225,0,1
20150826172401646,-124.315990,48.266895,99.54, 1.80, 1.00,150.70,17,17,150.50, 1.40,-0.20, 0.37,-0.01,-0.06,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1575.00,768.00, 1.00,233,0,1
20150826172401846,-124.315970,48.266865,99.53, 1.90, 0.30,151.20,17,17,150.30, 1.40,-0.70, 0.37,-0.02,-0.07,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1579.00,754.00, 4.00,241,0,1
20150826172402046,-124.315955,48.266840,99.53, 1.90,-0.20,151.70,17,17,149.80, 1.40,-0.70, 0.37,-0.03,-0.05,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1582.00,743.00, 5.00,249,0,1
20150826172402246,-124.315930,48.266810,99.52, 1.80,-0.70,152.10,17,17,150.40, 1.40,-0.70, 0.37,-0.03,-0.05,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1584.00,732.00, 2.00,1,0,1
20150826172402446,-124.315915,48.266780,99.51, 1.60,-1.00,152.30,17,17,150.30, 1.40,-0.90, 0.37,-0.03,-0.04,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1586.00,723.00, 3.00,9,0,1
20150826172402646,-124.315895,48.266750,99.48, 1.40,-1.20,152.40,17,17,151.30, 1.40,-0.30, 0.37,-0.03,-0.04,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1589.00,715.00,11.00,18,0,1
20150826172402846,-124.315875,48.266725,99.44, 1.10,-1.30,152.50,17,17,150.80, 1.40,-0.70, 0.37,-0.03,-0.04,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1592.00,710.00,19.00,26,0,1
20150826172403046,-124.315855,48.266700,99.38, 0.90,-1.40,152.60,17,17,152.10, 1.40,-0.70, 0.37,-0.02,-0.03,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1595.00,705.00,26.00,34,0,1
20150826172403246,-124.315840,48.266665,99.30, 0.70,-1.30,152.80,17,17,151.50, 1.40,-0.50, 0.37,-0.01,-0.02,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1598.00,701.00,33.00,43,0,1
20150826172403446,-124.315815,48.266635,99.22, 0.80,-1.10,153.00,17,17,152.80, 2.20,-0.50, 0.37, 0.00,-0.03,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1602.00,696.00,35.00,51,0,1
