timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827090513340,-124.318440,48.259925,99.28, 3.40, 0.70,262.70,17,17,263.20, 3.80, 1.40, 0.00, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,273.00,1690.00, 8.00,127,0,1
20150827090513540,-124.318485,48.259925,99.25, 3.50, 0.40,262.70,17,17,263.40, 3.80, 1.40, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,269.00,1691.00, 5.00,135,0,1
20150827090513740,-124.318530,48.259920,99.24, 3.70, 0.40,262.70,17,17,263.60, 3.80, 1.40, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,267.00,1691.00, 0.00,143,0,1
20150827090513940,-124.318580,48.259915,99.23, 3.90, 0.40,262.70,17,17,263.80, 3.80, 1.40, 0.00, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,264.00,1691.00, 4.00,151,0,1
20150827090514140,-124.318625,48.259910,99.24, 4.10, 0.60,262.80,17,17,264.10, 3.80, 1.60, 0.01, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,262.00,1691.00, 9.00,159,0,1
20150827090514340,-124.318670,48.259905,99.25, 4.30, 0.80,262.90,17,17,264.30, 3.80, 1.60, 0.01, 0.05, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,259.00,1689.00,13.00,167,0,1
20150827090514540,-124.318710,48.259900,99.27, 4.40, 1.00,263.10,17,17,264.50, 3.80, 1.60, 0.02, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,255.00,1688.00,17.00,175,0,1
20150827090514745,-124.318755,48.259895,99.30, 4.40, 1.30,263.30,17,17,264.70, 3.80, 1.70, 0.02, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,250.00,1686.00,19.00,183,0,1
20150827090514940,-124.318805,48.259895,99.34, 4.30, 1.60,263.70,16,16,265.00, 3.80, 1.60, 0.03, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,244.00,1685.00,18.00,192,0,1
20150827090515140,-124.318855,48.259890,99.36, 4.10, 1.80,264.10,16,16,265.20, 3.80, 1.50, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,237.00,1685.00,15.00,200,0,1
20150827090515341,-124.318900,48.259885,99.37, 3.90, 2.00,264.40,16,16,265.40, 3.80, 1.50, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,229.00,1686.00,10.00,208,0,1
20150827090515540,-124.318945,48.259880,99.38, 3.70, 2.10,264.80,16,16,265.70, 3.80, 1.50, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,220.00,1687.00, 5.00,216,0,1
20150827090515740,-124.318990,48.259880,99.38, 3.50, 2.30,265.00,16,16,265.90, 3.80, 1.50, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,212.00,1689.00, 0.00,224,0,1
20150827090515940,-124.319035,48.259875,99.36, 3.30, 2.30,265.30,16,16,266.10, 3.80, 1.50, 0.02, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,203.00,1691.00, 4.00,232,0,1
20150827090516140,-124.319080,48.259870,99.34, 3.20, 2.40,265.60,17,17,266.40, 3.80, 1.50, 0.02, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,194.00,1694.00, 9.00,240,0,1
20150827090516340,-124.319125,48.259865,99.31, 3.20, 2.50,265.90,17,17,266.60, 3.80, 1.50, 0.02, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,185.00,1696.00,11.00,248,0,1
20150827090516540,-124.319165,48.259860,99.28, 3.30, 2.20,266.30,17,17,266.80, 3.80, 1.50, 0.01, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,176.00,1699.00,11.00,0,0,1
20150827090516740,-124.319210,48.259860,99.25, 3.40, 1.80,266.70,17,17,267.10, 3.80, 1.50, 0.01, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,168.00,1701.00, 8.00,8,0,1
20150827090516939,-124.319255,48.259855,99.23, 3.60, 1.50,267.10,17,17,267.30, 3.80, 1.50, 0.00, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,161.00,1702.00, 4.00,16,0,1
20150827090517139,-124.319305,48.259855,99.22, 3.80, 1.10,267.40,17,17,267.50, 3.80, 1.50, 0.00, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,154.00,1702.00, 0.00,24,0,1
20150827090517339,-124.319350,48.259850,99.22, 4.00, 0.70,267.60,17,17,267.80, 3.80, 1.50, 0.00, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,148.00,1702.00, 5.00,32,0,1
20150827090517539,-124.319395,48.259845,99.23, 4.20, 0.40,267.60,17,17,268.00, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,144.00,1701.00,10.00,40,0,1
20150827090517739,-124.319440,48.259845,99.24, 4.40, 0.40,267.60,17,17,268.20, 3.80, 1.50, 0.00, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,141.00,1700.00,15.00,48,0,1
20150827090517944,-124.319485,48.259845,99.27, 4.40, 0.50,267.60,16,16,268.50, 3.80, 1.50, 0.00, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,138.00,1698.00,18.00,56,0,1
20150827090518139,-124.319540,48.259840,99.30, 4.40, 0.60,267.60,16,16,268.80, 3.80, 1.60, 0.01, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,135.00,1695.00,19.00,65,0,1
20150827090518339,-124.319585,48.259840,99.33, 4.30, 0.80,267.70,16,16,269.00, 3.80, 1.70, 0.01, 0.04, 0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,133.00,1694.00,17.00,73,0,1
20150827090518539,-124.319630,48.259835,99.36, 4.10, 1.00,267.90,16,16,269.20, 3.80, 1.70, 0.02, 0.04, 0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,130.00,1693.00,14.00,81,0,1
20150827090518739,-124.319675,48.259835,99.37, 3.90, 1.40,268.20,16,16,269.50, 3.80, 1.70, 0.02, 0.04, 0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,125.00,1693.00,10.00,89,0,1
20150827090518939,-124.319725,48.259830,99.38, 3.70, 1.70,268.50,16,16,269.70, 3.80, 1.60, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,119.00,1694.00, 5.00,97,0,1
20150827090519139,-124.319770,48.259830,99.38, 3.50, 1.90,268.90,16,16,269.90, 3.80, 1.50, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,112.00,1695.00, 0.00,105,0,1
20150827090519339,-124.319815,48.259830,99.36, 3.30, 2.00,269.30,16,16,270.20, 3.80, 1.50, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,104.00,1696.00, 4.00,113,0,1
20150827090519539,-124.319850,48.259830,99.34, 3.20, 2.10,269.60,16,16,270.40, 3.80, 1.50, 0.02, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,96.00,1698.00, 9.00,121,0,1
20150827090519739,-124.319900,48.259825,99.31, 3.20, 2.20,269.90,16,16,270.60, 3.80, 1.50, 0.02, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,87.00,1701.00,11.00,129,0,1
20150827090519939,-124.319945,48.259825,99.28, 3.20, 2.20,270.20,16,16,270.90, 3.80, 1.50, 0.02, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,78.00,1703.00,11.00,137,0,1
20150827090520144,-124.319990,48.259825,99.25, 3.40, 2.30,270.40,17,17,271.10, 3.80, 1.50, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,69.00,1704.00, 9.00,145,0,1
20150827090520339,-124.320045,48.259820,99.23, 3.50, 2.30,270.80,17,17,271.40, 3.80, 1.50, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,60.00,1705.00, 5.00,153,0,1
20150827090520539,-124.320090,48.259820,99.21, 3.70, 2.30,271.10,17,17,271.60, 3.80, 1.50, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,51.00,1705.00, 1.00,161,0,1
20150827090520738,-124.320135,48.259820,99.21, 3.90, 2.30,271.50,16,16,271.90, 3.80, 1.50, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,42.00,1705.00, 3.00,169,0,1
20150827090520938,-124.320180,48.259820,99.21, 4.10, 2.30,271.80,16,16,272.10, 3.80, 1.50, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,33.00,1704.00, 8.00,177,0,1
20150827090521139,-124.320225,48.259820,99.23, 4.30, 2.40,272.20,16,16,272.40, 3.80, 1.50, 0.00, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,23.00,1702.00,12.00,185,0,1
20150827090521338,-124.320270,48.259815,99.25, 4.40, 2.40,272.50,16,16,272.60, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,14.00,1699.00,17.00,193,0,1
20150827090521538,-124.320320,48.259815,99.28, 4.40, 2.40,272.80,16,16,272.90, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 5.00,1697.00,18.00,201,0,1
20150827090521738,-124.320365,48.259815,99.31, 4.30, 2.40,273.10,16,16,273.10, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.00,1695.00,18.00,209,0,1
20150827090521943,-124.320400,48.259815,99.34, 4.20, 2.30,273.40,16,16,273.30, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,11.00,1693.00,15.00,217,0,1
20150827090522138,-124.320455,48.259820,99.36, 4.00, 2.30,273.80,16,16,273.60, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,21.00,1692.00,10.00,226,0,1
20150827090522338,-124.320500,48.259820,99.36, 3.80, 2.30,274.10,16,16,273.90, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,29.00,1692.00, 5.00,234,0,1
20150827090522538,-124.320545,48.259820,99.36, 3.60, 2.30,274.40,16,16,274.10, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,37.00,1692.00, 0.00,242,0,1
20150827090522738,-124.320590,48.259820,99.35, 3.40, 2.20,274.80,16,16,274.40, 3.80, 1.50, 0.00, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,46.00,1692.00, 4.00,250,0,1
20150827090522938,-124.320640,48.259820,99.33, 3.20, 2.20,275.10,16,16,274.60, 3.80, 1.50, 0.00, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,54.00,1694.00, 8.00,2,0,1
20150827090523138,-124.320685,48.259825,99.31, 3.20, 2.20,275.40,16,16,274.80, 3.80, 1.50, 0.00, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,63.00,1695.00,12.00,10,0,1
20150827090523338,-124.320730,48.259825,99.27, 3.20, 2.20,275.70,16,16,275.10, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,71.00,1696.00,13.00,18,0,1
20150827090523538,-124.320770,48.259825,99.24, 3.30, 2.20,276.10,16,16,275.30, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,80.00,1697.00,11.00,26,0,1
20150827090523738,-124.320820,48.259830,99.21, 3.50, 2.20,276.40,16,16,275.60, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,89.00,1697.00, 7.00,35,0,1
20150827090523938,-124.320865,48.259830,99.20, 3.70, 2.20,276.70,16,16,275.90, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,97.00,1697.00, 2.00,43,0,1
20150827090524138,-124.320915,48.259830,99.19, 3.90, 2.10,277.10,16,16,276.10, 3.80, 1.50, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,106.00,1696.00, 1.00,51,0,1
20150827090524338,-124.320960,48.259830,99.20, 4.10, 2.10,277.40,16,16,276.40, 3.80, 0.30, 0.00, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,114.00,1694.00, 6.00,59,0,1
20150827090524538,-124.321005,48.259835,99.21, 4.30, 1.60,277.70,16,16,276.60, 3.80, 0.30, 0.00, 0.05,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,122.00,1691.00,11.00,67,0,1
20150827090524738,-124.321050,48.259840,99.23, 4.40, 1.00,278.10,16,16,276.90, 3.80, 0.30, 0.00, 0.04,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,127.00,1688.00,16.00,75,0,1
20150827090524937,-124.321095,48.259840,99.26, 4.50, 0.50,278.40,16,16,277.10, 3.80, 0.20, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,131.00,1685.00,19.00,83,0,1
20150827090525137,-124.321140,48.259845,99.30, 4.40, 0.20,278.50,16,16,277.40, 3.80, 0.30, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,135.00,1683.00,19.00,91,0,1
20150827090525337,-124.321185,48.259845,99.33, 4.30, 0.00,278.60,16,16,277.60, 3.80, 0.30, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,137.00,1681.00,16.00,99,0,1
20150827090525537,-124.321235,48.259845,99.35, 4.10,-0.20,278.50,16,16,277.90, 3.80, 0.30, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,138.00,1680.00,12.00,107,0,1
20150827090525737,-124.321280,48.259850,99.36, 3.90,-0.50,278.30,16,16,278.20, 3.80, 0.30, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,138.00,1680.00, 8.00,115,0,1
20150827090525937,-124.321325,48.259850,99.37, 3.70,-0.80,278.10,16,16,278.40, 3.80, 0.30, 0.00, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,136.00,1680.00, 3.00,123,0,1
20150827090526137,-124.321365,48.259855,99.37, 3.50,-0.70,278.00,16,16,278.60, 3.80, 0.30, 0.00, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,134.00,1682.00, 1.00,131,0,1
20150827090526337,-124.321410,48.259860,99.35, 3.30,-0.60,277.90,16,16,278.90, 3.80, 1.50, 0.00, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,133.00,1683.00, 6.00,139,0,1
20150827090526537,-124.321455,48.259860,99.33, 3.20,-0.20,277.90,16,16,279.20, 3.80, 1.70, 0.00, 0.05, 0.05,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,132.00,1685.00,10.00,147,0,1
20150827090526737,-124.321500,48.259860,99.30, 3.20, 0.50,277.90,16,16,279.40, 3.80, 1.80, 0.01, 0.05, 0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,133.00,1688.00,13.00,155,0,1
20150827090526938,-124.321545,48.259865,99.27, 3.20, 1.10,277.90,16,16,279.70, 3.80, 2.00, 0.02, 0.06, 0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,135.00,1689.00,13.00,163,0,1
20150827090527138,-124.321590,48.259865,99.24, 3.40, 1.60,278.20,16,16,280.00, 3.80, 2.00, 0.03, 0.06, 0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,140.00,1690.00,10.00,171,0,1
20150827090527338,-124.321640,48.259870,99.21, 3.50, 2.20,278.60,16,16,280.20, 3.80, 1.90, 0.04, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,146.00,1690.00, 7.00,179,0,1
20150827090527538,-124.321685,48.259875,99.20, 3.70, 2.60,279.20,16,16,280.50, 3.80, 1.80, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,155.00,1689.00, 2.00,187,0,1
20150827090527738,-124.321730,48.259880,99.19, 3.90, 2.80,279.80,16,16,280.80, 3.80, 1.60, 0.02, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,166.00,1687.00, 2.00,195,0,1
20150827090527938,-124.321775,48.259880,99.20, 4.10, 2.90,280.30,16,16,281.00, 3.80, 1.60, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,177.00,1684.00, 7.00,203,0,1
20150827090528138,-124.321820,48.259880,99.21, 4.30, 3.00,280.80,16,16,281.30, 3.80, 1.60, 0.01, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,189.00,1680.00,11.00,211,0,1
20150827090528338,-124.321865,48.259885,99.24, 4.40, 2.90,281.10,16,16,281.60, 3.80, 1.60, 0.01, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,201.00,1676.00,16.00,219,0,1
20150827090528542,-124.321910,48.259890,99.27, 4.40, 2.70,281.40,16,16,281.90, 3.80, 1.60, 0.01, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,211.00,1672.00,18.00,227,0,1
20150827090528737,-124.321960,48.259895,99.30, 4.40, 2.40,281.70,16,16,282.10, 3.80, 1.60, 0.01, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,221.00,1668.00,17.00,236,0,1
20150827090528937,-124.322005,48.259895,99.33, 4.20, 2.20,282.00,16,16,282.40, 3.80, 1.60, 0.01, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,229.00,1665.00,15.00,244,0,1
20150827090529137,-124.322050,48.259905,99.35, 4.00, 1.90,282.40,16,16,282.70, 3.80, 1.60, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,237.00,1662.00,11.00,252,0,1
20150827090529337,-124.322095,48.259910,99.36, 3.80, 1.70,282.70,16,16,282.90, 3.80, 1.60, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,244.00,1661.00, 6.00,4,0,1
20150827090529537,-124.322135,48.259910,99.37, 3.70, 1.50,283.00,16,16,283.20, 3.80, 1.60, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,251.00,1660.00, 1.00,12,0,1
20150827090529737,-124.322180,48.259915,99.36, 3.50, 1.30,283.20,16,16,283.40, 3.80, 1.60, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,258.00,1659.00, 3.00,20,0,1
20150827090529937,-124.322225,48.259920,99.34, 3.30, 1.10,283.40,16,16,283.70, 3.80, 1.60, 0.00, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,263.00,1660.00, 8.00,28,0,1
20150827090530137,-124.322270,48.259925,99.32, 3.20, 0.90,283.60,16,16,284.00, 3.80, 1.60, 0.00, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,268.00,1660.00,11.00,36,0,1
20150827090530337,-124.322315,48.259930,99.29, 3.20, 0.60,283.70,16,16,284.30, 3.80, 1.60, 0.00, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,273.00,1662.00,13.00,44,0,1
20150827090530537,-124.322360,48.259935,99.26, 3.30, 0.60,283.80,16,16,284.60, 3.80, 1.60, 0.00, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,276.00,1662.00,12.00,52,0,1
20150827090530737,-124.322400,48.259940,99.23, 3.40, 0.80,283.90,16,16,284.80, 3.80, 1.60, 0.01, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,280.00,1663.00, 9.00,60,0,1
20150827090530937,-124.322445,48.259945,99.21, 3.60, 1.00,284.00,16,16,285.10, 3.80, 1.70, 0.01, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,284.00,1663.00, 5.00,68,0,1
20150827090531137,-124.322490,48.259950,99.20, 3.80, 1.10,284.20,16,16,285.40, 3.80, 1.70, 0.02, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,288.00,1662.00, 0.00,76,0,1
20150827090531337,-124.322540,48.259960,99.20, 4.00, 1.40,284.40,16,16,285.60, 3.80, 1.70, 0.02, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,293.00,1660.00, 4.00,84,0,1
20150827090531537,-124.322585,48.259960,99.21, 4.20, 1.70,284.70,16,16,285.90, 3.80, 1.80, 0.03, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,299.00,1657.00, 9.00,92,0,1
20150827090531737,-124.322630,48.259965,99.23, 4.40, 1.90,285.10,16,16,286.20, 3.80, 1.70, 0.03, 0.04, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,305.00,1653.00,14.00,100,0,1
20150827090531937,-124.322675,48.259975,99.26, 4.40, 2.10,285.50,16,16,286.50, 3.80, 1.70, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,313.00,1649.00,17.00,108,0,1
20150827090532137,-124.322715,48.259975,99.29, 4.40, 2.30,285.80,16,16,286.70, 3.80, 1.70, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,321.00,1645.00,17.00,116,0,1
20150827090532336,-124.322760,48.259985,99.32, 4.20, 2.40,286.20,16,16,287.00, 3.80, 1.70, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,329.00,1641.00,14.00,124,0,1
20150827090532537,-124.322805,48.259990,99.34, 4.10, 2.60,286.50,16,16,287.30, 3.80, 1.70, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,338.00,1637.00,11.00,132,0,1
20150827090532736,-124.322850,48.259995,99.35, 3.90, 2.70,286.80,16,16,287.60, 3.80, 1.70, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,348.00,1634.00, 6.00,140,0,1
20150827090532936,-124.322895,48.260005,99.36, 3.70, 2.40,287.20,16,16,287.90, 3.80, 1.70, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,357.00,1632.00, 1.00,148,0,1
20150827090533136,-124.322935,48.260010,99.35, 3.50, 2.10,287.60,16,16,288.10, 3.80, 1.70, 0.01, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,366.00,1631.00, 3.00,156,0,1
20150827090533336,-124.322980,48.260015,99.34, 3.30, 1.80,288.00,16,16,288.40, 3.80, 1.70, 0.01, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,374.00,1630.00, 8.00,164,0,1
20150827090533536,-124.323025,48.260025,99.31, 3.20, 1.50,288.30,16,16,288.70, 3.80, 1.70, 0.01, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,381.00,1629.00,12.00,172,0,1
20150827090533736,-124.323070,48.260030,99.28, 3.20, 1.20,288.50,16,16,289.00, 3.80, 1.70, 0.01, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,388.00,1629.00,13.00,180,0,1
20150827090533936,-124.323110,48.260040,99.25, 3.30, 0.90,288.70,16,16,289.30, 3.80, 1.70, 0.00, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,394.00,1629.00,12.00,188,0,1
20150827090534136,-124.323155,48.260045,99.23, 3.50, 0.60,288.80,16,16,289.60, 3.80, 1.70, 0.00, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,399.00,1629.00, 9.00,196,0,1
20150827090534336,-124.323200,48.260055,99.21, 3.60, 0.70,288.80,16,16,289.90, 3.80, 1.70, 0.01, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,403.00,1628.00, 5.00,204,0,1
20150827090534536,-124.323245,48.260060,99.20, 3.80, 0.80,288.90,16,16,290.20, 3.80, 1.90, 0.01, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,406.00,1627.00, 0.00,212,0,1
20150827090534736,-124.323295,48.260070,99.20, 4.00, 1.00,289.00,16,16,290.50, 3.80, 2.00, 0.01, 0.06, 0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,409.00,1625.00, 3.00,220,0,1
20150827090534936,-124.323330,48.260075,99.21, 4.10, 1.20,289.10,16,16,290.70, 3.80, 2.10, 0.02, 0.06, 0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,413.00,1623.00, 7.00,228,0,1
20150827090535136,-124.323375,48.260085,99.23, 4.30, 1.60,289.40,16,16,291.00, 3.80, 2.10, 0.03, 0.05, 0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,418.00,1619.00,11.00,236,0,1
20150827090535336,-124.323425,48.260090,99.25, 4.40, 1.90,289.80,16,16,291.30, 3.80, 2.00, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,423.00,1615.00,15.00,244,0,1
20150827090535536,-124.323460,48.260100,99.28, 4.30, 2.10,290.20,16,16,291.60, 3.80, 2.00, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,430.00,1611.00,16.00,252,0,1
