timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150826171123135,-124.327520,48.263435,99.03, 3.40, 3.90,344.70,14,14,346.00, 3.90, 3.50, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1400.00,530.00,18.00,165,0,1
20150826171123335,-124.327535,48.263460,99.01, 3.60, 4.00,345.30,14,14,346.50, 3.90, 3.50, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1404.00,516.00,13.00,174,0,1
20150826171123536,-124.327550,48.263485,99.00, 3.80, 4.00,345.90,14,14,347.10, 3.90, 3.50, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1408.00,501.00, 7.00,183,0,1
20150826171123735,-124.327565,48.263515,99.00, 4.00, 3.90,346.50,14,14,347.70, 3.90, 3.50, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1411.00,486.00, 1.00,192,0,1
20150826171123936,-124.327575,48.263535,99.02, 4.30, 3.80,347.10,14,14,348.10, 3.90, 3.40, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1413.00,470.00, 3.00,201,0,1
20150826171124135,-124.327590,48.263565,99.04, 4.50, 3.70,347.60,14,14,348.70, 3.90, 3.50, 0.02, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,455.00, 9.00,210,0,1
20150826171124335,-124.327605,48.263590,99.08, 4.60, 3.50,348.20,14,14,349.20, 3.90, 3.40, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,441.00,13.00,219,0,1
20150826171124535,-124.327610,48.263610,99.12, 4.60, 3.30,348.70,14,14,349.70, 3.90, 3.40, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,427.00,15.00,228,0,1
20150826171124735,-124.327625,48.263640,99.16, 4.50, 3.20,349.20,14,14,350.30, 3.90, 3.50, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,414.00,14.00,237,0,1
20150826171124935,-124.327635,48.263665,99.20, 4.40, 3.20,349.60,14,14,350.80, 3.90, 3.60, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,401.00,11.00,246,0,1
20150826171125135,-124.327650,48.263690,99.23, 4.20, 3.20,350.10,14,14,351.30, 3.90, 3.60, 0.02, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1415.00,389.00, 7.00,255,0,1
20150826171125335,-124.327655,48.263715,99.25, 4.00, 3.30,350.50,14,14,351.90, 3.90, 3.70, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1417.00,377.00, 2.00,8,0,1
20150826171125535,-124.327665,48.263740,99.26, 3.80, 3.50,350.90,14,14,352.40, 3.90, 3.80, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1419.00,365.00, 3.00,17,0,1
20150826171125735,-124.327670,48.263765,99.26, 3.60, 3.60,351.40,14,14,352.90, 3.90, 3.80, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1422.00,353.00, 8.00,26,0,1
20150826171125935,-124.327690,48.263790,99.24, 3.40, 3.80,352.00,14,14,353.50, 3.90, 3.80, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1425.00,340.00,14.00,35,0,1
20150826171126135,-124.327695,48.263820,99.22, 3.20, 4.00,352.60,14,14,354.00, 3.90, 3.80, 0.03, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1429.00,327.00,18.00,44,0,1
20150826171126335,-124.327705,48.263840,99.19, 3.20, 4.10,353.20,14,14,354.50, 3.80, 3.70, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1433.00,312.00,21.00,53,0,1
20150826171126536,-124.327710,48.263870,99.16, 3.30, 4.10,353.80,14,14,355.10, 3.80, 3.80, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1437.00,297.00,20.00,62,0,1
20150826171126736,-124.327720,48.263895,99.14, 3.40, 4.10,354.40,14,14,355.60, 3.80, 3.70, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1440.00,282.00,19.00,71,0,1
20150826171126935,-124.327725,48.263915,99.11, 3.50, 4.00,355.00,14,14,356.10, 3.80, 3.70, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1442.00,266.00,15.00,80,0,1
20150826171127135,-124.327735,48.263950,99.10, 3.70, 3.90,355.70,14,14,356.80, 3.80, 3.70, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1444.00,249.00,11.00,90,0,1
20150826171127335,-124.327740,48.263975,99.09, 3.90, 3.80,356.20,14,14,357.40, 3.80, 3.70, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00,235.00, 7.00,99,0,1
20150826171127536,-124.327740,48.263995,99.09, 4.00, 3.60,356.70,14,14,357.80, 3.80, 3.70, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00,220.00, 2.00,108,0,1
20150826171127735,-124.327750,48.264025,99.11, 4.20, 3.50,357.30,14,14,358.40, 3.80, 3.70, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00,207.00, 1.00,117,0,1
20150826171127935,-124.327755,48.264050,99.13, 4.40, 3.40,357.80,14,14,359.00, 3.80, 3.80, 0.02, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1444.00,193.00, 5.00,126,0,1
20150826171128135,-124.327755,48.264080,99.15, 4.40, 3.50,358.30,14,14,359.50, 3.80, 3.80, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1442.00,179.00, 8.00,135,0,1
20150826171128335,-124.327765,48.264100,99.18, 4.30, 3.60,358.70,14,14, 0.00, 3.80, 3.90, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1441.00,166.00, 7.00,144,0,1
20150826171128536,-124.327770,48.264125,99.21, 4.20, 3.80,359.20,14,14, 0.60, 3.80, 3.90, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1440.00,152.00, 4.00,153,0,1
20150826171128735,-124.327770,48.264155,99.22, 4.00, 3.90,359.70,14,14, 1.20, 3.80, 4.00, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1440.00,139.00, 1.00,162,0,1
20150826171128935,-124.327780,48.264180,99.23, 3.80, 4.00, 0.30,14,14, 1.80, 3.80, 4.00, 0.04, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1440.00,124.00, 3.00,171,0,1
20150826171129135,-124.327780,48.264205,99.23, 3.60, 4.20, 1.00,14,14, 2.40, 3.80, 4.00, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1441.00,108.00, 8.00,181,0,1
20150826171129335,-124.327780,48.264235,99.22, 3.40, 4.30, 1.60,14,14, 2.90, 3.80, 3.90, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1441.00,93.00,13.00,190,0,1
20150826171129535,-124.327785,48.264255,99.21, 3.20, 4.30, 2.30,14,14, 3.50, 3.80, 3.90, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1443.00,78.00,18.00,199,0,1
20150826171129735,-124.327785,48.264285,99.18, 3.20, 4.30, 2.90,14,14, 4.10, 3.80, 3.90, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1444.00,62.00,21.00,208,0,1
20150826171129935,-124.327785,48.264305,99.15, 3.20, 4.20, 3.50,14,14, 4.60, 3.90, 3.80, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00,46.00,22.00,217,0,1
20150826171130135,-124.327785,48.264335,99.12, 3.40, 4.00, 4.10,14,14, 5.20, 3.90, 3.90, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1446.00,29.00,19.00,227,0,1
20150826171130335,-124.327785,48.264360,99.10, 3.60, 3.90, 4.70,14,14, 5.70, 3.90, 3.80, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1446.00,15.00,15.00,235,0,1
20150826171130539,-124.327785,48.264385,99.09, 3.80, 3.70, 5.20,14,14, 6.30, 3.90, 3.90, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1445.00, 0.00,10.00,244,0,1
20150826171130739,-124.327785,48.264410,99.08, 4.00, 3.60, 5.80,14,14, 6.90, 3.90, 3.90, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1443.00,13.00, 4.00,253,0,1
20150826171130934,-124.327785,48.264440,99.10, 4.30, 3.60, 6.40,14,14, 7.50, 3.90, 3.90, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1439.00,29.00, 2.00,7,0,1
20150826171131136,-124.327785,48.264465,99.12, 4.50, 3.70, 6.80,14,14, 8.10, 3.90, 4.00, 0.03, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1436.00,41.00, 7.00,15,0,1
20150826171131335,-124.327785,48.264485,99.15, 4.60, 3.70, 7.30,14,14, 8.60, 3.90, 4.00, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1432.00,54.00,11.00,23,0,1
20150826171131534,-124.327785,48.264515,99.19, 4.60, 3.90, 7.90,14,14, 9.30, 3.90, 4.10, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1427.00,69.00,12.00,32,0,1
20150826171131734,-124.327780,48.264540,99.23, 4.50, 4.10, 8.40,14,14, 9.80, 3.90, 4.10, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1423.00,83.00,11.00,41,0,1
20150826171131934,-124.327780,48.264565,99.26, 4.30, 4.20, 9.00,14,14,10.50, 3.90, 4.20, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1420.00,98.00, 7.00,50,0,1
20150826171132134,-124.327780,48.264595,99.29, 4.10, 4.40, 9.70,14,14,11.10, 3.90, 4.20, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1416.00,113.00, 2.00,59,0,1
20150826171132334,-124.327770,48.264615,99.30, 3.90, 4.50,10.30,14,14,11.60, 3.90, 4.10, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1414.00,128.00, 2.00,67,0,1
20150826171132534,-124.327770,48.264640,99.30, 3.70, 4.50,11.00,14,14,12.30, 3.90, 4.10, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1411.00,145.00, 7.00,76,0,1
20150826171132734,-124.327765,48.264665,99.30, 3.50, 4.50,11.50,14,14,12.80, 3.90, 4.10, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1410.00,159.00,12.00,83,0,1
20150826171132934,-124.327755,48.264695,99.28, 3.30, 4.40,12.30,14,14,13.50, 3.90, 4.10, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1408.00,178.00,18.00,92,0,1
20150826171133134,-124.327755,48.264720,99.25, 3.20, 4.30,12.90,14,14,14.10, 3.90, 4.10, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1406.00,194.00,21.00,100,0,1
20150826171133334,-124.327750,48.264745,99.22, 3.30, 4.20,13.60,14,14,14.70, 3.90, 4.10, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1405.00,211.00,22.00,109,0,1
20150826171133534,-124.327740,48.264770,99.19, 3.40, 4.00,14.20,14,14,15.40, 3.90, 4.10, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1403.00,227.00,20.00,118,0,1
20150826171133734,-124.327735,48.264795,99.17, 3.50, 3.90,14.80,14,14,15.90, 3.90, 4.10, 0.02, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1400.00,242.00,17.00,127,0,1
20150826171133934,-124.327725,48.264820,99.15, 3.70, 3.80,15.30,14,14,16.60, 3.90, 4.20, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1397.00,257.00,12.00,136,0,1
20150826171134134,-124.327725,48.264845,99.14, 3.90, 3.80,15.90,14,14,17.20, 3.90, 4.20, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1393.00,271.00, 8.00,145,0,1
20150826171134333,-124.327720,48.264870,99.15, 4.10, 3.90,16.40,14,14,17.80, 3.90, 4.30, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1388.00,285.00, 3.00,154,0,1
20150826171134534,-124.327710,48.264895,99.16, 4.30, 4.10,17.00,14,14,18.40, 3.90, 4.30, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1382.00,299.00, 1.00,163,0,1
20150826171134733,-124.327695,48.264920,99.18, 4.50, 4.20,17.50,14,14,19.10, 3.90, 4.40, 0.04, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1376.00,313.00, 5.00,172,0,1
20150826171134933,-124.327690,48.264945,99.21, 4.50, 4.40,18.10,14,14,19.60, 3.90, 4.40, 0.03, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1369.00,328.00, 8.00,181,0,1
20150826171135133,-124.327680,48.264965,99.24, 4.50, 4.60,18.80,13,13,20.20, 3.90, 4.40, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1362.00,343.00, 9.00,190,0,1
20150826171135333,-124.327670,48.264995,99.27, 4.40, 4.80,19.50,13,13,20.90, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1355.00,358.00, 7.00,199,0,1
20150826171135533,-124.327665,48.265015,99.30, 4.20, 4.80,20.20,13,13,21.50, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1348.00,374.00, 4.00,208,0,1
20150826171135733,-124.327650,48.265045,99.32, 4.00, 4.70,20.90,13,13,22.20, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1342.00,390.00, 0.00,217,0,1
20150826171135933,-124.327640,48.265065,99.33, 3.80, 4.60,21.60,13,13,22.80, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1336.00,407.00, 4.00,226,0,1
20150826171136133,-124.327625,48.265090,99.33, 3.60, 4.50,22.30,13,13,23.50, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1330.00,423.00, 9.00,235,0,1
20150826171136333,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,244,0,1
20150826171136533,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,254,0,1
20150826171136734,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,8,0,1
20150826171136933,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.30, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,18,0,1
20150826171137133,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,28,0,1
20150826171137333,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,38,0,1
20150826171137533,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,48,0,1
20150826171137733,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,58,0,1
20150826171137933,-124.327620,48.265100,99.32, 3.60, 4.40,22.60,13,13,23.80, 3.90, 4.40, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1328.00,430.00,11.00,66,0,1
20150826171138133,-124.327610,48.265115,99.31, 3.40, 4.30,23.00,13,13,24.20, 3.90, 4.40, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1325.00,441.00,14.00,73,0,1
20150826171138333,-124.327605,48.265140,99.29, 3.30, 4.20,23.60,13,13,24.90, 3.90, 4.50, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1320.00,456.00,18.00,82,0,1
20150826171138533,-124.327590,48.265165,99.27, 3.30, 4.20,24.20,13,13,25.50, 3.90, 4.50, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1315.00,472.00,20.00,91,0,1
20150826171138732,-124.327580,48.265190,99.24, 3.50, 4.30,24.70,13,13,26.20, 3.90, 4.60, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1311.00,486.00,19.00,99,0,1
20150826171138932,-124.327565,48.265205,99.23, 3.60, 4.40,25.20,13,13,26.60, 3.90, 4.60, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1306.00,498.00,16.00,105,0,1
20150826171139132,-124.327550,48.265230,99.21, 3.70, 4.50,25.90,13,13,27.40, 3.90, 4.70, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1299.00,514.00,12.00,114,0,1
20150826171139343,-124.327535,48.265250,99.20, 3.90, 4.70,26.50,13,13,28.00, 3.90, 4.70, 0.04, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1292.00,529.00, 8.00,122,0,1
20150826171139532,-124.327525,48.265275,99.20, 4.10, 4.80,27.20,13,13,28.70, 3.90, 4.70, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1284.00,544.00, 4.00,130,0,1
20150826171139732,-124.327505,48.265300,99.22, 4.20, 4.90,28.00,13,13,29.30, 3.90, 4.60, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1274.00,561.00, 0.00,139,0,1
20150826171139932,-124.327495,48.265320,99.23, 4.40, 4.90,28.70,13,13,30.00, 3.90, 4.60, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1264.00,576.00, 3.00,147,0,1
20150826171140132,-124.327475,48.265345,99.26, 4.50, 4.90,29.50,13,13,30.70, 3.90, 4.60, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1253.00,592.00, 6.00,156,0,1
20150826171140332,-124.327460,48.265365,99.29, 4.40, 4.80,30.10,13,13,31.40, 3.90, 4.60, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1243.00,606.00, 7.00,164,0,1
20150826171140532,-124.327445,48.265390,99.31, 4.30, 4.70,30.90,13,13,32.10, 3.90, 4.60, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1233.00,621.00, 5.00,173,0,1
20150826171140732,-124.327430,48.265415,99.34, 4.10, 4.60,31.50,13,13,32.80, 3.90, 4.70, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1223.00,636.00, 2.00,182,0,1
20150826171140932,-124.327415,48.265430,99.35, 4.00, 4.50,32.10,13,13,33.40, 3.90, 4.70, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1215.00,650.00, 1.00,190,0,1
20150826171141132,-124.327390,48.265455,99.36, 3.80, 4.40,32.80,13,13,34.10, 3.90, 4.70, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1206.00,664.00, 6.00,199,0,1
20150826171141332,-124.327375,48.265475,99.35, 3.60, 4.40,33.30,13,13,34.70, 3.90, 4.80, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1198.00,677.00,11.00,207,0,1
20150826171141532,-124.327350,48.265495,99.34, 3.40, 4.50,34.00,13,13,35.40, 3.90, 4.80, 0.03, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1191.00,692.00,15.00,216,0,1
20150826171141732,-124.327335,48.265520,99.31, 3.30, 4.60,34.60,13,13,36.20, 3.90, 4.90, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1183.00,708.00,20.00,225,0,1
20150826171141932,-124.327315,48.265540,99.29, 3.30, 4.80,35.30,13,13,36.80, 3.90, 4.90, 0.03, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1175.00,722.00,21.00,233,0,1
20150826171142136,-124.327300,48.265560,99.26, 3.40, 5.00,35.90,13,13,37.60, 3.90, 5.00, 0.04, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1166.00,737.00,20.00,241,0,1
20150826171142331,-124.327275,48.265580,99.24, 3.60, 5.10,36.70,13,13,38.20, 3.90, 4.90, 0.04, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1156.00,753.00,16.00,250,0,1
20150826171142532,-124.327255,48.265605,99.22, 3.80, 5.20,37.60,13,13,39.00, 3.90, 4.80, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1144.00,770.00,12.00,3,0,1
20150826171142731,-124.327235,48.265625,99.21, 3.90, 5.20,38.30,13,13,39.70, 3.90, 4.90, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1133.00,785.00, 7.00,11,0,1
20150826171142931,-124.327215,48.265640,99.22, 4.10, 5.20,39.10,13,13,40.40, 3.90, 4.80, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1121.00,799.00, 3.00,19,0,1
20150826171143132,-124.327190,48.265665,99.23, 4.30, 5.10,39.90,13,13,41.20, 3.90, 4.80, 0.03, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1106.00,815.00, 1.00,28,0,1
20150826171143331,-124.327170,48.265685,99.25, 4.50, 5.00,40.60,13,13,41.90, 3.90, 4.80, 0.03, 0.05, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1093.00,828.00, 6.00,36,0,1
20150826171143536,-124.327145,48.265700,99.28, 4.50, 4.80,41.30,13,13,42.50, 3.90, 4.80, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1080.00,840.00, 8.00,44,0,1
20150826171143733,-124.327125,48.265720,99.31, 4.40, 4.70,42.00,13,13,43.30, 3.90, 4.90, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1066.00,853.00, 8.00,53,0,1
20150826171143932,-124.327100,48.265740,99.34, 4.30, 4.60,42.60,13,13,44.10, 3.90, 5.00, 0.03, 0.04, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1053.00,865.00, 6.00,61,0,1
20150826171144132,-124.327075,48.265760,99.36, 4.10, 4.50,43.20,13,13,44.80, 3.90, 5.10, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1042.00,876.00, 3.00,69,0,1
20150826171144332,-124.327055,48.265780,99.38, 4.00, 4.60,43.90,13,13,45.60, 3.90, 5.10, 0.03, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1030.00,889.00, 1.00,77,0,1
20150826171144532,-124.327030,48.265795,99.38, 3.80, 4.80,44.50,13,13,46.20, 3.90, 5.20, 0.04, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1019.00,901.00, 6.00,85,0,1
20150826171144732,-124.327010,48.265815,99.38, 3.60, 5.00,45.20,13,13,47.00, 3.90, 5.20, 0.04, 0.04, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1008.00,914.00,11.00,93,0,1
20150826171144932,-124.326980,48.265830,99.36, 3.40, 5.10,45.90,13,13,47.80, 3.90, 5.30, 0.04, 0.05, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,996.00,927.00,16.00,101,0,1
20150826171145132,-124.326955,48.265850,99.34, 3.30, 5.40,46.60,13,13,48.40, 3.90, 5.30, 0.04, 0.06, 0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,984.00,942.00,20.00,109,0,1
20150826171145332,-124.326930,48.265865,99.31, 3.30, 5.60,47.50,13,13,49.20, 3.90, 5.20, 0.04, 0.06, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,971.00,957.00,21.00,117,0,1
