timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827082422341,-124.320745,48.267835,100.19, 1.80,-2.10,74.30,16,16,74.30, 2.00,-1.30, 0.29, 0.00,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,645.00,1507.00,30.00,194,0,1
20150827082422541,-124.320705,48.267845,100.14, 1.60,-2.00,74.30,16,16,74.90, 2.00, 0.00, 0.29, 0.00, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,644.00,1506.00,36.00,203,0,1
20150827082422741,-124.320670,48.267860,100.07, 1.40,-1.40,74.30,16,16,75.50, 2.00, 0.00, 0.29, 0.01, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,643.00,1507.00,42.00,212,0,1
20150827082422941,-124.320625,48.267870,99.99, 1.30,-0.70,74.30,16,16,75.70, 2.00, 0.20, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,640.00,1508.00,46.00,221,0,1
20150827082423141,-124.320585,48.267880,99.91, 1.40,-0.10,74.40,16,16,76.40, 2.00, 0.60, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,636.00,1510.00,46.00,230,0,1
20150827082423342,-124.320545,48.267890,99.83, 1.50, 0.40,74.60,16,16,77.10, 2.00, 0.90, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,630.00,1513.00,43.00,239,0,1
20150827082423546,-124.320510,48.267905,99.77, 1.70, 0.80,74.90,16,16,77.60, 2.00, 1.00, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,623.00,1515.00,38.00,247,0,1
20150827082423741,-124.320465,48.267915,99.71, 1.80, 1.20,75.40,16,16,77.70, 2.00, 0.80, 0.29, 0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,612.00,1517.00,33.00,0,0,1
20150827082423941,-124.320425,48.267925,99.66, 2.00, 1.50,75.90,16,16,78.10, 2.00, 0.70, 0.29, 0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,600.00,1519.00,27.00,9,0,1
20150827082424141,-124.320380,48.267940,99.62, 2.20, 1.70,76.50,16,16,78.20, 2.00, 0.50, 0.29, 0.02,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,587.00,1521.00,22.00,18,0,1
20150827082424342,-124.320340,48.267945,99.60, 2.40, 1.60,77.00,16,16,78.00, 2.00, 0.10, 0.29, 0.02,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,573.00,1522.00,16.00,27,0,1
20150827082424541,-124.320300,48.267955,99.58, 2.60, 1.50,77.50,16,16,78.60, 2.00, 0.10, 0.29, 0.01,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,561.00,1522.00,12.00,35,0,1
20150827082424741,-124.320255,48.267965,99.57, 2.60, 1.30,77.90,16,16,78.00, 2.00, 0.10, 0.29, 0.00,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,547.00,1522.00, 9.00,44,0,1
20150827082424941,-124.320220,48.267975,99.56, 2.50, 1.10,78.40,15,15,79.10, 2.00, 0.30, 0.29, 0.00,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,534.00,1522.00,10.00,53,0,1
20150827082425145,-124.320180,48.267985,99.55, 2.40, 1.00,78.70,15,15,79.00, 2.00, 0.30, 0.29, 0.00,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,524.00,1522.00,13.00,61,0,1
20150827082425341,-124.320135,48.267995,99.53, 2.20, 0.80,79.00,15,15,79.80, 2.00, 0.10, 0.29, 0.00,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,513.00,1522.00,19.00,70,0,1
20150827082425541,-124.320095,48.268005,99.49, 2.00, 0.50,79.40,15,15,79.70, 2.00, 0.10, 0.29, 0.00,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,502.00,1524.00,25.00,79,0,1
20150827082425741,-124.320050,48.268015,99.44, 1.70, 0.10,79.70,15,15,80.30, 2.00, 0.10, 0.29, 0.00,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,493.00,1525.00,31.00,88,0,1
20150827082425941,-124.320010,48.268020,99.39, 1.60,-0.20,80.00,15,15,80.40, 2.00, 0.10, 0.29, 0.00,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,486.00,1527.00,37.00,96,0,1
20150827082426141,-124.319965,48.268030,99.31, 1.40,-0.60,80.30,15,15,80.20, 2.80, 0.10, 0.29, 0.03,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,480.00,1529.00,44.00,105,0,1
20150827082426340,-124.319930,48.268035,99.23, 1.50,-0.90,80.50,15,15,80.70, 2.90, 0.10, 0.29, 0.04,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,474.00,1531.00,46.00,113,0,1
20150827082426541,-124.319885,48.268050,99.15, 1.90,-0.90,80.60,15,15,81.70, 2.90, 0.10, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,470.00,1532.00,40.00,122,0,1
20150827082426740,-124.319845,48.268055,99.10, 2.30,-0.90,80.70,15,15,82.10, 3.00, 0.40, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,465.00,1532.00,30.00,130,0,1
20150827082426940,-124.319805,48.268065,99.06, 2.60,-0.70,80.70,15,15,82.60, 3.10, 0.70, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,461.00,1531.00,20.00,138,0,1
20150827082427140,-124.319760,48.268070,99.04, 2.90,-0.30,80.80,15,15,82.80, 3.10, 0.80, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,456.00,1529.00,10.00,147,0,1
20150827082427340,-124.319725,48.268080,99.04, 3.20, 0.00,80.90,15,15,83.60, 3.10, 1.10, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,450.00,1526.00, 3.00,155,0,1
20150827082427540,-124.319685,48.268085,99.05, 3.50, 0.40,81.10,15,15,84.20, 3.10, 1.40, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,442.00,1523.00, 4.00,164,0,1
20150827082427741,-124.319640,48.268095,99.08, 3.70, 0.90,81.50,15,15,84.40, 3.10, 1.40, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,432.00,1520.00,12.00,173,0,1
20150827082427940,-124.319600,48.268100,99.12, 3.80, 1.30,81.90,15,15,84.90, 3.10, 1.50, 0.29, 0.02,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,422.00,1517.00,16.00,181,0,1
20150827082428140,-124.319555,48.268110,99.17, 3.80, 1.70,82.40,15,15,85.20, 3.10, 1.30, 0.29, 0.01,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,409.00,1513.00,19.00,190,0,1
20150827082428340,-124.319515,48.268115,99.21, 3.80, 1.90,82.90,15,15,86.20, 3.10, 1.70, 0.29, 0.01, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,397.00,1510.00,18.00,198,0,1
20150827082428540,-124.319480,48.268125,99.26, 3.60, 2.30,83.40,15,15,86.80, 3.10, 1.80, 0.29, 0.01,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,381.00,1507.00,16.00,207,0,1
20150827082428740,-124.319440,48.268135,99.30, 3.50, 2.60,83.90,15,15,87.60, 3.10, 2.00, 0.29, 0.01,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,366.00,1506.00,11.00,215,0,1
20150827082428940,-124.319395,48.268135,99.32, 3.20, 2.60,84.50,15,15,87.10, 3.10, 1.30, 0.29, 0.01,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,351.00,1505.00, 6.00,223,0,1
20150827082429140,-124.319355,48.268145,99.34, 3.00, 2.60,85.10,15,15,87.90, 3.10, 1.50, 0.29, 0.01,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,335.00,1505.00, 1.00,232,0,1
20150827082429340,-124.319320,48.268150,99.34, 2.70, 2.40,85.70,15,15,88.30, 3.10, 1.50, 0.29, 0.01,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,320.00,1505.00, 8.00,240,0,1
20150827082429540,-124.319270,48.268155,99.32, 2.50, 2.20,86.30,15,15,89.00, 3.10, 1.50, 0.29, 0.02,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,304.00,1506.00,16.00,249,0,1
20150827082429740,-124.319235,48.268160,99.29, 2.40, 2.00,86.90,15,15,89.00, 3.10, 1.10, 0.29, 0.03,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,290.00,1508.00,21.00,1,0,1
20150827082429940,-124.319190,48.268165,99.25, 2.40, 1.80,87.40,15,15,90.10, 3.10, 1.50, 0.29, 0.03,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,275.00,1509.00,24.00,10,0,1
20150827082430139,-124.319150,48.268170,99.21, 2.40, 1.50,87.90,15,15,90.30, 3.10, 1.40, 0.29, 0.03,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,263.00,1510.00,23.00,18,0,1
20150827082430340,-124.319110,48.268175,99.17, 2.60, 1.20,88.30,15,15,91.20, 3.00, 1.70, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,250.00,1511.00,21.00,27,0,1
20150827082430545,-124.319075,48.268180,99.15, 2.70, 1.10,88.70,15,15,91.60, 3.00, 1.80, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,239.00,1511.00,18.00,35,0,1
20150827082430739,-124.319030,48.268180,99.12, 2.90, 1.20,89.10,15,15,92.10, 3.00, 1.90, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,227.00,1511.00,14.00,44,0,1
20150827082430939,-124.318990,48.268185,99.10, 3.00, 1.30,89.40,15,15,92.70, 3.00, 2.00, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,215.00,1510.00,10.00,53,0,1
20150827082431139,-124.318945,48.268190,99.09, 3.10, 1.40,89.80,15,15,93.40, 3.00, 2.20, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,203.00,1509.00, 7.00,62,0,1
20150827082431344,-124.318905,48.268195,99.09, 3.20, 1.60,90.10,15,15,95.00, 3.00, 2.90, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,192.00,1507.00, 4.00,70,0,1
20150827082431539,-124.318870,48.268195,99.09, 3.30, 2.10,90.60,15,15,95.70, 3.00, 3.00, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,179.00,1506.00, 1.00,79,0,1
20150827082431739,-124.318820,48.268200,99.10, 3.40, 2.50,91.10,14,14,96.90, 3.00, 3.40, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,165.00,1504.00, 1.00,88,0,1
20150827082431939,-124.318785,48.268200,99.12, 3.50, 3.00,91.70,14,14,96.80, 3.00, 3.00, 0.29, 0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,149.00,1501.00, 3.00,97,0,1
20150827082432139,-124.318745,48.268205,99.13, 3.30, 3.30,92.40,14,14,97.70, 3.00, 3.10, 0.29, 0.02,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,131.00,1499.00, 3.00,106,0,1
20150827082432339,-124.318700,48.268210,99.14, 3.20, 3.60,93.10,14,14,99.60, 3.00, 3.90, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,113.00,1497.00, 0.00,115,0,1
20150827082432539,-124.318660,48.268210,99.14, 3.00, 4.00,93.80,14,14,99.80, 3.00, 3.60, 0.29, 0.02,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,95.00,1496.00, 5.00,124,0,1
20150827082432739,-124.318625,48.268215,99.14, 2.70, 4.20,94.60,14,14,101.00, 3.00, 3.80, 0.29, 0.02,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,75.00,1495.00,10.00,133,0,1
20150827082432939,-124.318580,48.268215,99.12, 2.50, 4.40,95.40,14,14,101.40, 3.00, 3.60, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,53.00,1494.00,15.00,143,0,1
20150827082433139,-124.318540,48.268215,99.09, 2.40, 4.40,96.20,14,14,101.80, 3.10, 3.30, 0.29, 0.04,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,32.00,1494.00,21.00,152,0,1
20150827082433339,-124.318500,48.268215,99.05, 2.40, 4.20,97.00,14,14,103.30, 3.10, 3.70, 0.29, 0.04,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,11.00,1493.00,23.00,161,0,1
20150827082433539,-124.318455,48.268215,99.00, 2.50, 4.20,97.90,14,14,104.10, 3.20, 3.60, 0.29, 0.04,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,11.00,1492.00,22.00,171,0,1
20150827082433739,-124.318420,48.268215,98.97, 2.70, 4.10,98.70,14,14,104.80, 3.30, 3.60, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,32.00,1490.00,19.00,180,0,1
20150827082433939,-124.318380,48.268215,98.94, 2.90, 3.90,99.50,14,14,105.60, 3.30, 3.60, 0.29, 0.05,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,53.00,1487.00,13.00,189,0,1
20150827082434144,-124.318340,48.268210,98.93, 3.20, 3.80,100.30,14,14,105.60, 3.30, 3.10, 0.29, 0.05,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,73.00,1483.00, 7.00,198,0,1
20150827082434338,-124.318295,48.268210,98.93, 3.50, 3.50,101.10,14,14,108.10, 3.40, 4.20, 0.29, 0.04,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,93.00,1478.00, 0.00,208,0,1
20150827082434538,-124.318260,48.268210,98.94, 3.70, 3.60,101.70,14,14,109.40, 3.40, 4.60, 0.29, 0.04,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,112.00,1472.00, 5.00,217,0,1
20150827082434738,-124.318220,48.268205,98.96, 3.90, 3.70,102.40,14,14,109.70, 3.50, 4.30, 0.29, 0.04,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,131.00,1465.00,11.00,227,0,1
20150827082434938,-124.318180,48.268200,99.00, 4.10, 3.90,103.10,14,14,110.20, 3.50, 4.20, 0.29, 0.03,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,151.00,1458.00,16.00,237,0,1
20150827082435138,-124.318145,48.268195,99.04, 4.10, 4.00,103.80,14,14,110.90, 3.50, 4.20, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,169.00,1451.00,19.00,246,0,1
20150827082435338,-124.318105,48.268195,99.08, 4.10, 4.30,104.50,14,14,113.80, 3.50, 5.50, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,188.00,1443.00,19.00,0,0,1
20150827082435538,-124.318060,48.268195,99.12, 3.90, 4.90,105.30,14,14,115.10, 3.50, 5.80, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,209.00,1435.00,16.00,10,0,1
20150827082435738,-124.318020,48.268190,99.15, 3.70, 5.30,106.10,14,14,116.00, 3.50, 5.90, 0.29, 0.02, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,231.00,1428.00,12.00,20,0,1
20150827082435938,-124.317985,48.268180,99.18, 3.50, 5.70,107.00,14,14,116.10, 3.50, 5.40, 0.29, 0.02,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,253.00,1421.00, 6.00,30,0,1
20150827082436138,-124.317945,48.268180,99.19, 3.20, 6.00,108.00,14,14,117.20, 3.50, 5.40, 0.29, 0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,277.00,1414.00, 0.00,40,0,1
20150827082436339,-124.317905,48.268175,99.18, 2.90, 6.20,109.10,14,14,119.80, 3.50, 6.40, 0.29, 0.04, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,304.00,1406.00, 6.00,51,0,1
20150827082436538,-124.317870,48.268165,99.17, 2.80, 6.60,110.20,14,14,120.20, 3.50, 6.00, 0.29, 0.04,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,330.00,1399.00,11.00,61,0,1
20150827082436738,-124.317830,48.268165,99.15, 2.70, 6.80,111.30,14,14,121.60, 3.50, 6.10, 0.29, 0.05,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,357.00,1391.00,14.00,71,0,1
20150827082436938,-124.317825,48.268160,99.14, 2.70, 6.80,111.60,14,14,121.20, 3.50, 5.70, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,365.00,1389.00,15.00,74,0,1
20150827082437138,-124.317775,48.268150,99.10, 2.80, 6.60,113.00,14,14,122.40, 3.50, 5.60, 0.29, 0.05,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,398.00,1378.00,14.00,84,0,1
20150827082437338,-124.317740,48.268145,99.08, 3.00, 6.30,114.20,14,14,124.50, 3.50, 6.10, 0.29, 0.05,-0.02,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,426.00,1367.00,10.00,94,0,1
20150827082437543,-124.317710,48.268135,99.07, 3.20, 6.30,115.30,14,14,124.90, 3.50, 5.70, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,451.00,1357.00, 6.00,103,0,1
20150827082437738,-124.317670,48.268130,99.06, 3.50, 6.10,116.40,14,14,126.00, 3.50, 5.70, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,477.00,1344.00, 0.00,113,0,1
20150827082437938,-124.317630,48.268115,99.07, 3.70, 5.80,117.40,14,14,126.50, 3.50, 5.40, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,503.00,1330.00, 5.00,123,0,1
20150827082438137,-124.317600,48.268110,99.09, 4.00, 5.50,118.50,14,14,127.20, 3.50, 5.10, 0.29, 0.04,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,527.00,1316.00,11.00,133,0,1
20150827082438337,-124.317565,48.268100,99.12, 4.20, 5.10,119.50,14,14,128.30, 3.50, 5.20, 0.29, 0.04,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,548.00,1302.00,16.00,143,0,1
20150827082438537,-124.317525,48.268090,99.16, 4.20, 4.90,120.40,13,13,130.00, 3.40, 5.70, 0.29, 0.03,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,569.00,1287.00,20.00,153,0,1
20150827082438742,-124.317495,48.268080,99.19, 4.20, 4.80,121.20,13,13,130.30, 3.40, 5.40, 0.29, 0.03,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,587.00,1274.00,20.00,162,0,1
20150827082438937,-124.317465,48.268070,99.23, 4.10, 4.60,122.00,13,13,130.70, 3.40, 5.10, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,606.00,1260.00,18.00,172,0,1
20150827082439137,-124.317425,48.268055,99.27, 3.90, 4.70,122.80,13,13,132.00, 3.40, 5.40, 0.29, 0.03,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,625.00,1247.00,14.00,182,0,1
20150827082439338,-124.317395,48.268045,99.29, 3.70, 4.70,123.60,13,13,132.60, 3.40, 5.40, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,643.00,1235.00, 8.00,192,0,1
20150827082439538,-124.317355,48.268035,99.30, 3.40, 4.90,124.40,13,13,134.00, 3.40, 5.70, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,662.00,1223.00, 2.00,202,0,1
20150827082439738,-124.317325,48.268020,99.30, 3.20, 5.10,125.20,13,13,134.70, 3.40, 5.70, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,681.00,1212.00, 3.00,212,0,1
20150827082439938,-124.317295,48.268010,99.28, 2.90, 5.20,126.10,13,13,135.50, 3.40, 5.60, 0.29, 0.04,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,701.00,1200.00, 9.00,222,0,1
20150827082440138,-124.317265,48.267995,99.25, 2.70, 5.40,127.00,13,13,135.60, 3.40, 5.10, 0.29, 0.04,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,722.00,1189.00,15.00,232,0,1
20150827082440338,-124.317230,48.267985,99.21, 2.60, 5.50,128.00,13,13,137.30, 3.40, 5.50, 0.29, 0.05,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,744.00,1176.00,19.00,242,0,1
20150827082440538,-124.317195,48.267970,99.17, 2.60, 5.60,129.10,13,13,137.40, 3.40, 4.90, 0.29, 0.05,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,766.00,1163.00,20.00,252,0,1
20150827082440738,-124.317165,48.267955,99.13, 2.70, 5.50,130.10,13,13,138.40, 3.40, 4.90, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,788.00,1149.00,19.00,6,0,1
20150827082440938,-124.317135,48.267940,99.09, 2.90, 5.30,131.10,13,13,138.80, 3.40, 4.50, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,809.00,1134.00,15.00,16,0,1
20150827082441138,-124.317105,48.267925,99.06, 3.10, 5.00,132.20,13,13,139.30, 3.40, 4.20, 0.29, 0.05,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,829.00,1119.00,10.00,26,0,1
20150827082441338,-124.317075,48.267910,99.04, 3.30, 4.70,133.20,13,13,139.60, 3.40, 3.80, 0.29, 0.05,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,848.00,1103.00, 5.00,36,0,1
20150827082441538,-124.317045,48.267895,99.03, 3.50, 4.20,134.00,13,13,140.30, 3.40, 3.70, 0.29, 0.05,-0.06,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,864.00,1088.00, 0.00,45,0,1
20150827082441738,-124.317020,48.267880,99.03, 3.80, 3.80,134.90,13,13,140.00, 3.40, 3.00, 0.29, 0.05,-0.06,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,880.00,1072.00, 4.00,55,0,1
20150827082441937,-124.316990,48.267865,99.04, 4.00, 3.30,135.60,13,13,140.90, 3.40, 3.10, 0.29, 0.04,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,892.00,1058.00, 9.00,64,0,1
20150827082442137,-124.316960,48.267845,99.07, 4.10, 2.90,136.30,13,13,141.30, 3.40, 3.00, 0.29, 0.04,-0.05,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,904.00,1043.00,14.00,74,0,1
20150827082442337,-124.316930,48.267830,99.10, 4.20, 2.50,136.90,13,13,142.00, 3.40, 3.00, 0.29, 0.03,-0.06,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,915.00,1029.00,16.00,84,0,1
20150827082442537,-124.316905,48.267815,99.12, 4.10, 2.10,137.40,13,13,142.20, 3.40, 2.80, 0.29, 0.03,-0.04,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,924.00,1017.00,15.00,93,0,1
20150827082442737,-124.316875,48.267795,99.15, 4.00, 1.80,137.90,13,13,142.80, 3.40, 2.90, 0.29, 0.03,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,932.00,1006.00,12.00,103,0,1
20150827082442937,-124.316855,48.267780,99.16, 3.80, 1.80,138.30,13,13,143.20, 3.40, 2.80, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,940.00,996.00, 8.00,112,0,1
20150827082443137,-124.316840,48.267770,99.17, 3.70, 1.80,138.50,13,13,143.30, 3.40, 2.90, 0.29, 0.03,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,946.00,990.00, 5.00,118,0,1
20150827082443337,-124.316815,48.267760,99.17, 3.50, 1.90,138.80,13,13,144.00, 3.40, 3.00, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,952.00,983.00, 2.00,124,0,1
20150827082443537,-124.316785,48.267740,99.16, 3.30, 2.10,139.30,13,13,144.80, 3.40, 3.30, 0.29, 0.03,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,962.00,974.00, 3.00,133,0,1
20150827082443737,-124.316760,48.267725,99.15, 3.00, 2.40,139.70,13,13,145.30, 3.40, 3.30, 0.29, 0.03, 0.00,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,972.00,965.00, 9.00,142,0,1
20150827082443937,-124.316740,48.267705,99.11, 2.80, 2.70,140.30,13,13,145.20, 3.40, 2.80, 0.29, 0.04,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,985.00,956.00,15.00,152,0,1
20150827082444137,-124.316710,48.267685,99.07, 2.70, 2.80,140.90,13,13,146.30, 3.40, 3.20, 0.29, 0.05,-0.01,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,997.00,946.00,19.00,161,0,1
20150827082444337,-124.316685,48.267670,99.03, 2.70, 3.00,141.60,13,13,146.40, 3.50, 2.80, 0.29, 0.05,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1009.00,936.00,21.00,170,0,1
20150827082444537,-124.316665,48.267650,98.98, 2.80, 3.00,142.30,13,13,146.30, 3.60, 2.40, 0.29, 0.06,-0.03,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1022.00,925.00,19.00,179,0,1
