timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827083129515,-124.320430,48.267940,100.22, 4.80,-1.70,82.70,13,13,80.50, 4.40,-1.90, 0.27, 0.04,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,463.00,1320.00,10.00,42,0,1
20150827083129710,-124.320395,48.267950,100.25, 4.50,-2.10,82.60,13,13,80.40, 4.40,-1.90, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,462.00,1319.00, 5.00,51,0,1
20150827083129911,-124.320365,48.267955,100.27, 4.30,-2.40,82.50,13,13,80.70, 4.40,-1.70, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,463.00,1319.00, 0.00,59,0,1
20150827083130110,-124.320325,48.267965,100.27, 4.10,-2.60,82.30,13,13,80.80, 4.40,-1.60, 0.27, 0.04,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,464.00,1320.00, 5.00,67,0,1
20150827083130310,-124.320295,48.267970,100.26, 3.90,-2.80,82.10,13,13,81.20, 4.40,-1.30, 0.27, 0.05,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,467.00,1321.00,10.00,75,0,1
20150827083130510,-124.320255,48.267980,100.25, 3.70,-2.80,81.90,13,13,81.30, 4.40,-1.30, 0.27, 0.06,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,471.00,1323.00,15.00,83,0,1
20150827083130710,-124.320220,48.267990,100.22, 3.70,-2.80,81.80,13,13,82.30, 4.40,-1.30, 0.27, 0.06,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,475.00,1325.00,18.00,91,0,1
20150827083130910,-124.320180,48.268000,100.19, 3.80,-2.70,81.70,13,13,82.40, 4.40, 0.00, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,479.00,1326.00,18.00,100,0,1
20150827083131110,-124.320150,48.268005,100.17, 3.90,-2.20,81.60,13,13,82.90, 4.40, 0.00, 0.27, 0.06, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,482.00,1328.00,16.00,108,0,1
20150827083131310,-124.320110,48.268020,100.15, 4.00,-1.50,81.40,13,13,84.10, 4.40, 0.80, 0.27, 0.06, 0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,483.00,1329.00,11.00,116,0,1
20150827083131510,-124.320075,48.268025,100.14, 4.20,-0.90,81.40,13,13,84.40, 4.40, 1.10, 0.27, 0.06, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,482.00,1330.00, 6.00,124,0,1
20150827083131710,-124.320045,48.268035,100.15, 4.40,-0.30,81.40,13,13,84.90, 4.40, 1.40, 0.27, 0.06, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,480.00,1330.00, 1.00,132,0,1
20150827083131910,-124.320005,48.268040,100.16, 4.60, 0.30,81.60,13,13,85.10, 4.40, 1.40, 0.27, 0.06, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,475.00,1331.00, 4.00,141,0,1
20150827083132109,-124.319975,48.268050,100.18, 4.80, 0.80,81.80,13,13,85.60, 4.40, 1.60, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,469.00,1331.00, 9.00,147,0,1
20150827083132309,-124.319960,48.268050,100.19, 4.90, 1.10,82.00,13,13,85.80, 4.40, 1.70, 0.27, 0.05, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,466.00,1331.00,11.00,150,0,1
20150827083132509,-124.319920,48.268060,100.24, 5.00, 1.80,82.60,13,13,86.00, 4.40, 1.50, 0.27, 0.05, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,455.00,1330.00,17.00,158,0,1
20150827083132709,-124.319885,48.268070,100.29, 5.00, 2.30,83.20,13,13,87.10, 4.40, 1.80, 0.27, 0.05, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,442.00,1330.00,19.00,166,0,1
20150827083132909,-124.319845,48.268080,100.34, 4.90, 2.70,83.80,13,13,87.30, 4.40, 1.60, 0.27, 0.04,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,427.00,1330.00,19.00,174,0,1
20150827083133110,-124.319805,48.268085,100.38, 4.80, 2.80,84.50,13,13,87.50, 4.40, 1.40, 0.27, 0.04,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,412.00,1331.00,16.00,182,0,1
20150827083133309,-124.319775,48.268090,100.42, 4.60, 2.90,85.10,13,13,87.10, 4.40, 0.80, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,398.00,1332.00,12.00,189,0,1
20150827083133509,-124.319740,48.268100,100.45, 4.40, 2.80,85.80,13,13,87.50, 4.40, 0.60, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,382.00,1333.00, 7.00,197,0,1
20150827083133709,-124.319700,48.268105,100.47, 4.20, 2.60,86.50,13,13,87.80, 4.40, 0.40, 0.27, 0.04,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,366.00,1335.00, 2.00,205,0,1
20150827083133909,-124.319660,48.268115,100.48, 4.00, 2.30,87.10,13,13,88.20, 4.40, 0.20, 0.27, 0.04,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,351.00,1338.00, 2.00,213,0,1
20150827083134114,-124.319630,48.268115,100.47, 3.80, 2.00,87.70,13,13,88.00, 4.40, 0.30, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,339.00,1340.00, 7.00,220,0,1
20150827083134309,-124.319595,48.268125,100.46, 3.80, 1.70,88.20,13,13,88.50, 4.40, 0.30, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,326.00,1343.00,10.00,228,0,1
20150827083134509,-124.319555,48.268130,100.45, 3.80, 1.40,88.70,13,13,88.30, 4.40, 0.30, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,313.00,1345.00,11.00,236,0,1
20150827083134709,-124.319515,48.268135,100.44, 4.00, 1.10,89.10,13,13,89.00, 4.40, 0.30, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,302.00,1347.00, 9.00,244,0,1
20150827083134909,-124.319485,48.268140,100.43, 4.20, 0.70,89.50,13,13,89.00, 4.40, 0.30, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,292.00,1349.00, 5.00,252,0,1
20150827083135109,-124.319450,48.268150,100.43, 4.40, 0.40,89.80,13,13,89.80, 4.40,-0.90, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,283.00,1349.00, 1.00,4,0,1
20150827083135309,-124.319410,48.268150,100.44, 4.50, 0.00,90.10,13,13,89.70, 4.40,-0.90, 0.27, 0.06,-0.06,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,276.00,1349.00, 2.00,11,0,1
20150827083135509,-124.319380,48.268155,100.46, 4.80,-0.80,90.40,13,13,90.10, 4.40,-0.90, 0.27, 0.06,-0.06,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,270.00,1348.00, 6.00,19,0,1
20150827083135709,-124.319340,48.268160,100.49, 5.00,-1.50,90.60,13,13,90.10, 4.40,-0.90, 0.27, 0.05,-0.06,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,267.00,1346.00,11.00,27,0,1
20150827083135909,-124.319305,48.268165,100.52, 5.10,-2.10,90.70,13,13,91.30, 4.40,-0.90, 0.27, 0.05,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,266.00,1344.00,14.00,35,0,1
20150827083136109,-124.319265,48.268170,100.56, 5.00,-2.20,90.60,13,13,91.60, 4.40, 0.20, 0.27, 0.04,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,266.00,1341.00,14.00,43,0,1
20150827083136314,-124.319225,48.268175,100.60, 4.90,-2.00,90.40,13,13,92.00, 4.40, 0.50, 0.27, 0.04, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,266.00,1340.00,12.00,51,0,1
20150827083136514,-124.319195,48.268180,100.62, 4.70,-1.70,90.20,13,13,92.90, 4.40, 1.30, 0.27, 0.04, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,266.00,1339.00, 9.00,58,0,1
20150827083136708,-124.319160,48.268180,100.65, 4.50,-1.10,89.90,13,13,93.40, 4.40, 1.80, 0.27, 0.04, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,265.00,1339.00, 5.00,66,0,1
20150827083136908,-124.319120,48.268190,100.66, 4.30,-0.40,89.80,13,13,95.00, 4.40, 3.00, 0.27, 0.04, 0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,263.00,1340.00, 1.00,74,0,1
20150827083137108,-124.319080,48.268195,100.67, 4.10, 0.40,89.90,13,13,95.50, 4.40, 3.30, 0.27, 0.04, 0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,260.00,1342.00, 3.00,82,0,1
20150827083137308,-124.319050,48.268195,100.66, 3.80, 1.30,90.20,13,13,96.10, 4.40, 3.50, 0.27, 0.05, 0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,253.00,1344.00, 8.00,90,0,1
20150827083137513,-124.319015,48.268200,100.65, 3.70, 1.90,90.70,13,13,97.00, 4.40, 3.70, 0.27, 0.06, 0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,245.00,1347.00,11.00,97,0,1
20150827083137708,-124.318975,48.268205,100.64, 3.70, 2.70,91.40,13,13,97.50, 4.40, 3.60, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,232.00,1350.00,12.00,105,0,1
20150827083137908,-124.318935,48.268210,100.62, 3.80, 3.30,92.20,13,13,98.10, 4.40, 3.50, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,216.00,1352.00,11.00,113,0,1
20150827083138108,-124.318905,48.268215,100.61, 3.90, 3.80,93.00,13,13,98.70, 4.40, 3.30, 0.27, 0.07,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,198.00,1353.00, 7.00,121,0,1
20150827083138308,-124.318870,48.268215,100.60, 4.10, 4.10,93.80,13,13,99.30, 4.40, 3.30, 0.27, 0.07,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,180.00,1354.00, 4.00,128,0,1
20150827083138508,-124.318830,48.268220,100.61, 4.30, 4.30,94.70,13,13,100.60, 4.40, 3.50, 0.27, 0.07,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,159.00,1353.00, 0.00,136,0,1
20150827083138708,-124.318790,48.268225,100.62, 4.40, 4.60,95.50,13,13,101.40, 4.40, 3.50, 0.27, 0.07, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,137.00,1351.00, 5.00,144,0,1
20150827083138909,-124.318755,48.268225,100.65, 4.60, 4.90,96.40,13,13,101.40, 4.40, 3.00, 0.27, 0.07,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,114.00,1349.00,10.00,152,0,1
20150827083139109,-124.318715,48.268230,100.68, 4.80, 4.90,97.30,13,13,102.30, 4.40, 3.00, 0.27, 0.07,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,91.00,1345.00,14.00,160,0,1
20150827083139309,-124.318685,48.268230,100.72, 4.90, 4.90,98.20,13,13,102.30, 4.40, 2.40, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,71.00,1342.00,18.00,167,0,1
20150827083139509,-124.318645,48.268230,100.77, 5.00, 4.50,99.20,13,13,103.00, 4.40, 2.30, 0.27, 0.05,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,48.00,1337.00,21.00,175,0,1
20150827083139709,-124.318610,48.268230,100.82, 5.00, 4.20,100.20,13,13,104.20, 3.40, 2.50, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,27.00,1332.00,21.00,183,0,1
20150827083139908,-124.318580,48.268230,100.87, 4.70, 4.00,101.10,12,12,105.00, 3.40, 2.40, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.00,1327.00,19.00,191,0,1
20150827083140109,-124.318540,48.268230,100.90, 4.30, 3.80,101.80,12,12,105.50, 3.40, 2.30, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,11.00,1323.00,12.00,198,0,1
20150827083140308,-124.318500,48.268230,100.92, 3.90, 3.50,102.50,12,12,105.00, 3.40, 1.70, 0.27, 0.03,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,30.00,1321.00, 1.00,206,0,1
20150827083140508,-124.318470,48.268230,100.91, 3.50, 3.00,103.20,12,12,106.20, 3.40, 2.00, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,48.00,1320.00, 9.00,214,0,1
20150827083140780,-124.318450,48.268230,100.90, 3.30, 2.70,103.50,12,12,106.70, 3.40, 2.10, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,57.00,1320.00,14.00,218,0,1
20150827083140908,-124.318425,48.268230,100.88, 3.00, 2.50,103.90,12,12,107.20, 3.40, 2.20, 0.27, 0.03,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,69.00,1321.00,21.00,223,0,1
20150827083141113,-124.318385,48.268230,100.83, 2.70, 2.20,104.50,12,12,108.10, 3.30, 2.40, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,84.00,1322.00,29.00,230,0,1
20150827083141308,-124.318350,48.268225,100.77, 2.50, 1.90,105.00,13,13,107.60, 3.40, 1.80, 0.27, 0.05,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,100.00,1324.00,35.00,238,0,1
20150827083141508,-124.318320,48.268225,100.70, 2.50, 1.50,105.50,13,13,109.30, 3.30, 2.60, 0.27, 0.05,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,112.00,1327.00,39.00,245,0,1
20150827083141708,-124.318280,48.268220,100.62, 2.50, 1.40,106.00,13,13,109.60, 3.30, 2.50, 0.27, 0.06,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,126.00,1329.00,39.00,253,0,1
20150827083141908,-124.318240,48.268215,100.55, 2.60, 1.40,106.40,13,13,110.00, 3.30, 2.50, 0.27, 0.06,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,138.00,1331.00,37.00,4,0,1
20150827083142108,-124.318205,48.268215,100.48, 2.80, 1.40,106.80,13,13,111.60, 3.30, 3.30, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,151.00,1332.00,33.00,12,0,1
20150827083142309,-124.318175,48.268215,100.43, 3.00, 1.60,107.20,13,13,111.80, 3.30, 3.30, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,162.00,1333.00,28.00,19,0,1
20150827083142508,-124.318135,48.268210,100.38, 3.20, 1.80,107.60,13,13,113.60, 3.30, 3.60, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,176.00,1332.00,22.00,27,0,1
20150827083142708,-124.318095,48.268205,100.35, 3.40, 2.20,108.00,13,13,114.50, 3.30, 3.90, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,187.00,1330.00,16.00,34,0,1
20150827083142908,-124.318060,48.268200,100.32, 3.70, 2.70,108.60,13,13,115.40, 3.30, 4.00, 0.27, 0.06, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,202.00,1327.00, 9.00,42,0,1
20150827083143108,-124.318030,48.268195,100.32, 3.90, 3.20,109.10,13,13,116.10, 3.30, 4.20, 0.27, 0.05, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,216.00,1324.00, 3.00,49,0,1
20150827083143308,-124.317990,48.268195,100.32, 4.00, 3.70,109.80,13,13,117.20, 3.30, 4.30, 0.27, 0.05,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,233.00,1318.00, 2.00,57,0,1
20150827083143508,-124.317960,48.268190,100.33, 4.00, 4.10,110.50,13,13,118.90, 3.30, 5.00, 0.27, 0.04, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,250.00,1312.00, 5.00,64,0,1
20150827083143708,-124.317920,48.268185,100.35, 4.00, 4.80,111.40,13,13,120.20, 3.30, 5.20, 0.27, 0.04, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,270.00,1304.00, 6.00,72,0,1
20150827083143908,-124.317885,48.268180,100.36, 3.80, 5.30,112.20,13,13,120.70, 3.30, 5.10, 0.27, 0.04,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,289.00,1297.00, 4.00,79,0,1
20150827083144107,-124.317855,48.268175,100.37, 3.60, 5.70,113.20,13,13,121.60, 3.30, 5.00, 0.27, 0.04,-0.01,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,313.00,1289.00, 1.00,87,0,1
20150827083144307,-124.317815,48.268165,100.37, 3.40, 5.90,114.20,13,13,122.30, 3.30, 4.80, 0.27, 0.04,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,335.00,1281.00, 2.00,94,0,1
20150827083144507,-124.317775,48.268165,100.36, 3.20, 6.20,115.30,13,13,124.90, 3.30, 5.70, 0.27, 0.04, 0.00,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,361.00,1272.00, 7.00,102,0,1
20150827083144707,-124.317745,48.268155,100.34, 3.00, 6.50,116.40,13,13,125.20, 3.30, 5.20, 0.27, 0.04,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,386.00,1264.00,12.00,109,0,1
20150827083144907,-124.317710,48.268150,100.31, 2.80, 6.50,117.60,13,13,126.20, 3.30, 5.10, 0.27, 0.04,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,414.00,1254.00,17.00,117,0,1
20150827083145107,-124.317680,48.268140,100.28, 2.60, 6.40,118.60,13,13,126.80, 3.30, 4.90, 0.27, 0.05,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,439.00,1245.00,21.00,124,0,1
20150827083145307,-124.317645,48.268135,100.23, 2.60, 6.00,119.80,13,13,127.30, 3.30, 4.50, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,466.00,1235.00,23.00,132,0,1
20150827083145507,-124.317615,48.268125,100.19, 2.70, 5.70,120.90,13,13,128.40, 3.30, 4.40, 0.27, 0.06,-0.04,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,490.00,1225.00,22.00,139,0,1
20150827083145708,-124.317580,48.268115,100.14, 2.90, 5.40,122.10,13,13,128.90, 3.30, 4.00, 0.27, 0.06,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,516.00,1214.00,18.00,147,0,1
20150827083145907,-124.317550,48.268105,100.11, 3.10, 5.00,123.00,12,12,130.20, 3.30, 4.20, 0.27, 0.06,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,537.00,1203.00,14.00,154,0,1
20150827083146107,-124.317510,48.268095,100.09, 3.40, 4.60,124.00,12,12,131.10, 3.30, 4.20, 0.27, 0.06,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,560.00,1190.00, 8.00,162,0,1
20150827083146307,-124.317485,48.268085,100.08, 3.60, 4.30,124.70,12,12,130.60, 3.30, 3.50, 0.27, 0.06,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,578.00,1178.00, 2.00,169,0,1
20150827083146512,-124.317455,48.268075,100.08, 3.90, 4.00,125.50,12,12,131.90, 3.30, 3.70, 0.27, 0.05,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,595.00,1167.00, 3.00,176,0,1
20150827083146707,-124.317420,48.268065,100.09, 4.00, 3.60,126.20,12,12,133.20, 3.30, 4.20, 0.27, 0.04,-0.05,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,612.00,1153.00, 8.00,184,0,1
20150827083146907,-124.317390,48.268050,100.11, 4.10, 3.20,126.90,12,12,133.80, 3.30, 4.10, 0.27, 0.03,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,626.00,1142.00,11.00,191,0,1
20150827083147107,-124.317355,48.268040,100.13, 4.00, 3.10,127.60,12,12,134.50, 3.30, 4.10, 0.27, 0.03,-0.03,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,640.00,1130.00,10.00,199,0,1
20150827083147307,-124.317325,48.268030,100.15, 3.90, 2.80,128.10,12,12,135.30, 3.30, 4.20, 0.27, 0.03,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,654.00,1122.00, 8.00,206,0,1
20150827083147507,-124.317295,48.268015,100.16, 3.70, 2.80,128.70,12,12,135.40, 3.30, 3.90, 0.27, 0.03,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,672.00,1118.00, 5.00,214,0,1
20150827083147707,-124.317265,48.268005,100.17, 3.60, 2.70,129.20,12,12,136.30, 3.30, 4.20, 0.27, 0.03,-0.01,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,689.00,1115.00, 4.00,221,0,1
20150827083147907,-124.317235,48.267990,100.18, 3.60, 2.90,129.80,13,13,137.10, 3.30, 4.30, 0.27, 0.03,-0.01,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,709.00,1112.00, 4.00,229,0,1
20150827083148106,-124.317210,48.267980,100.19, 3.60, 3.00,130.30,13,13,137.30, 3.30, 4.20, 0.27, 0.03, 0.00,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,726.00,1109.00, 6.00,236,0,1
20150827083148306,-124.317175,48.267965,100.20, 3.70, 3.20,131.00,13,13,138.70, 3.30, 4.50, 0.27, 0.03, 0.00,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,746.00,1105.00, 9.00,244,0,1
20150827083148506,-124.317150,48.267955,100.22, 3.80, 3.60,131.60,13,13,138.80, 3.30, 4.20, 0.27, 0.01,-0.01,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,763.00,1099.00,14.00,251,0,1
20150827083148706,-124.317120,48.267940,100.26, 3.80, 3.90,132.40,13,13,139.30, 3.30, 4.10, 0.27, 0.01,-0.01,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,784.00,1092.00,17.00,3,0,1
20150827083148906,-124.317090,48.267925,100.29, 3.70, 4.00,133.20,13,13,139.90, 3.30, 3.90, 0.27, 0.01,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,802.00,1084.00,17.00,10,0,1
20150827083149106,-124.317060,48.267910,100.32, 3.50, 4.10,134.00,13,13,140.50, 3.30, 3.90, 0.27, 0.01,-0.01,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,823.00,1075.00,15.00,18,0,1
20150827083149306,-124.317035,48.267895,100.34, 3.40, 4.20,134.80,13,13,141.00, 3.30, 3.60, 0.27, 0.01,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,842.00,1066.00,13.00,25,0,1
20150827083149506,-124.317005,48.267875,100.37, 3.30, 4.30,135.70,13,13,140.80, 3.30, 3.00, 0.27, 0.01,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,863.00,1055.00,11.00,33,0,1
20150827083149706,-124.316975,48.267860,100.38, 3.20, 4.30,136.40,13,13,141.70, 3.30, 3.10, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,882.00,1046.00,10.00,40,0,1
20150827083149906,-124.316945,48.267845,100.40, 3.20, 4.00,137.30,13,13,142.60, 3.30, 3.10, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,903.00,1034.00, 9.00,48,0,1
20150827083150106,-124.316925,48.267830,100.42, 3.20, 3.70,138.00,13,13,142.70, 3.30, 2.70, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,921.00,1025.00, 9.00,55,0,1
20150827083150306,-124.316890,48.267810,100.43, 3.20, 3.40,138.80,13,13,143.10, 3.30, 2.50, 0.27, 0.01,-0.03,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,940.00,1013.00,10.00,63,0,1
20150827083150506,-124.316870,48.267795,100.45, 3.20, 3.00,139.50,13,13,142.90, 3.30, 2.00, 0.27, 0.01,-0.05,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,956.00,1003.00,12.00,70,0,1
20150827083150706,-124.316840,48.267780,100.47, 3.30, 2.50,140.20,13,13,143.50, 3.30, 2.00, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,973.00,993.00,14.00,78,0,1
20150827083150906,-124.316815,48.267765,100.50, 3.40, 2.20,140.80,13,13,143.80, 3.30, 1.90, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,986.00,984.00,16.00,85,0,1
20150827083151106,-124.316785,48.267745,100.53, 3.50, 1.90,141.30,13,13,144.70, 3.30, 2.10, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1000.00,975.00,19.00,93,0,1
20150827083151306,-124.316760,48.267725,100.57, 3.60, 1.70,141.70,13,13,144.60, 3.30, 1.90, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1011.00,966.00,22.00,100,0,1
20150827083151506,-124.316730,48.267705,100.61, 3.70, 1.40,142.20,13,13,145.20, 3.30, 2.00, 0.27, 0.01,-0.04,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1022.00,958.00,27.00,108,0,1
20150827083151706,-124.316710,48.267690,100.66, 3.90, 1.20,142.60,13,13,145.80, 3.30, 2.10, 0.27, 0.00,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1032.00,950.00,31.00,115,0,1
