timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827083545926,-124.317755,48.268170,100.93, 3.00, 5.00,119.60,12,12,127.10, 2.70, 4.50, 0.32, 0.01,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,400.00,1255.00, 2.00,86,0,1
20150827083546126,-124.317725,48.268165,100.94, 2.90, 5.20,120.60,12,12,127.50, 2.70, 4.10, 0.32, 0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,428.00,1252.00, 0.00,96,0,1
20150827083546326,-124.317695,48.268155,100.93, 2.80, 5.10,121.50,13,13,127.50, 2.70, 3.60, 0.32, 0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,453.00,1249.00, 2.00,105,0,1
20150827083546526,-124.317655,48.268150,100.93, 2.80, 4.80,122.50,13,13,128.80, 2.70, 3.70, 0.32, 0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,482.00,1244.00, 1.00,115,0,1
20150827083546726,-124.317625,48.268140,100.93, 2.80, 4.50,123.50,13,13,130.10, 2.70, 3.90, 0.32, 0.01,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,508.00,1239.00, 0.00,125,0,1
20150827083546926,-124.317595,48.268130,100.93, 2.90, 4.30,124.40,13,13,130.00, 2.70, 3.30, 0.32, 0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,531.00,1234.00, 1.00,134,0,1
20150827083547126,-124.317555,48.268120,100.94, 3.00, 4.00,125.30,13,13,131.60, 2.70, 3.70, 0.32, 0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,557.00,1226.00, 5.00,144,0,1
20150827083547326,-124.317525,48.268110,100.96, 3.20, 3.70,126.10,13,13,131.70, 2.70, 3.30, 0.32, 0.00,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,580.00,1219.00,10.00,154,0,1
20150827083547526,-124.317485,48.268100,100.98, 3.30, 3.40,126.80,13,13,132.80, 2.70, 3.60, 0.32, 0.00,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,600.00,1212.00,15.00,163,0,1
20150827083547726,-124.317455,48.268085,101.02, 3.20, 3.10,127.50,13,13,133.30, 2.50, 3.40, 0.32, 0.00,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,620.00,1204.00,17.00,173,0,1
20150827083547931,-124.317425,48.268075,101.05, 3.10, 2.90,128.10,13,13,133.70, 2.50, 3.30, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,638.00,1198.00,16.00,182,0,1
20150827083548125,-124.317395,48.268065,101.08, 2.90, 2.70,128.80,13,13,134.30, 2.50, 3.30, 0.32,-0.01,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,657.00,1192.00,13.00,192,0,1
20150827083548325,-124.317380,48.268060,101.09, 2.90, 2.70,129.00,13,13,135.00, 2.40, 3.60, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,664.00,1189.00,12.00,195,0,1
20150827083548530,-124.317350,48.268050,101.11, 2.60, 2.70,129.70,13,13,135.70, 2.30, 3.60, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,683.00,1183.00, 7.00,204,0,1
20150827083548725,-124.317310,48.268035,101.11, 2.40, 2.80,130.30,13,13,136.60, 2.30, 3.70, 0.32,-0.01,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,703.00,1177.00, 1.00,214,0,1
20150827083548925,-124.317280,48.268020,101.11, 2.10, 3.20,130.90,13,13,137.40, 2.20, 3.90, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,721.00,1172.00, 4.00,223,0,1
20150827083549125,-124.317250,48.268010,101.09, 1.90, 3.40,131.50,13,13,138.40, 2.30, 4.00, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,740.00,1166.00, 9.00,232,0,1
20150827083549326,-124.317220,48.267995,101.07, 1.80, 3.60,132.20,13,13,138.60, 2.20, 3.80, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,763.00,1159.00,13.00,242,0,1
20150827083549525,-124.317190,48.267980,101.03, 1.70, 3.70,133.00,13,13,138.90, 2.20, 3.40, 0.32, 0.00,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,783.00,1152.00,15.00,251,0,1
20150827083549726,-124.317160,48.267965,101.00, 1.80, 3.90,133.80,13,13,139.20, 2.10, 3.10, 0.32, 0.00,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,806.00,1143.00,14.00,5,0,1
20150827083549925,-124.317130,48.267955,100.97, 1.90, 4.00,134.60,13,13,140.30, 2.10, 3.30, 0.32, 0.00,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,826.00,1133.00,11.00,14,0,1
20150827083550125,-124.317100,48.267940,100.95, 2.00, 3.90,135.40,13,13,140.80, 2.10, 3.20, 0.32, 0.00,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,846.00,1123.00, 7.00,23,0,1
20150827083550325,-124.317070,48.267920,100.93, 2.10, 3.70,136.30,13,13,140.70, 2.10, 2.50, 0.32, 0.00,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,868.00,1110.00, 3.00,33,0,1
20150827083550525,-124.317035,48.267905,100.93, 2.20, 3.40,137.00,13,13,141.50, 2.10, 2.70, 0.32, 0.00,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,887.00,1098.00, 0.00,42,0,1
20150827083550725,-124.317005,48.267890,100.93, 2.30, 3.00,137.80,13,13,142.00, 2.10, 2.40, 0.32, 0.00,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,904.00,1087.00, 4.00,51,0,1
20150827083550925,-124.316985,48.267875,100.94, 2.50, 2.60,138.40,14,14,141.50, 2.10, 1.90, 0.32, 0.00,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,921.00,1075.00, 9.00,60,0,1
20150827083551125,-124.316955,48.267860,100.96, 2.70, 2.30,139.10,14,14,142.40, 2.10, 2.00, 0.32,-0.02,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,935.00,1063.00,14.00,69,0,1
20150827083551325,-124.316925,48.267840,100.99, 2.60, 2.00,139.60,14,14,142.90, 2.10, 2.00, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,949.00,1052.00,17.00,78,0,1
20150827083551525,-124.316890,48.267825,101.02, 2.50, 1.70,140.10,14,14,144.10, 2.10, 2.50, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,962.00,1042.00,15.00,87,0,1
20150827083551725,-124.316870,48.267805,101.04, 2.40, 1.60,140.60,14,14,143.40, 2.00, 1.80, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,975.00,1033.00,11.00,96,0,1
20150827083551925,-124.316840,48.267785,101.06, 2.20, 1.50,141.00,14,14,144.10, 2.00, 2.00, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,987.00,1025.00, 7.00,105,0,1
20150827083552124,-124.316810,48.267770,101.06, 2.00, 1.40,141.50,14,14,145.40, 2.00, 2.50, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1000.00,1017.00, 2.00,114,0,1
20150827083552325,-124.316785,48.267750,101.05, 1.80, 1.60,141.90,14,14,145.30, 1.90, 2.30, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1013.00,1009.00, 2.00,123,0,1
20150827083552525,-124.316755,48.267730,101.04, 1.70, 1.80,142.40,14,14,146.30, 1.90, 2.60, 0.32,-0.02,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1026.00,1000.00, 6.00,132,0,1
20150827083552729,-124.316730,48.267715,101.02, 1.50, 2.10,142.90,14,14,146.30, 1.90, 2.40, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1039.00,993.00,10.00,140,0,1
20150827083552924,-124.316700,48.267700,100.99, 1.40, 2.20,143.40,14,14,147.30, 1.80, 2.70, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1054.00,983.00,14.00,149,0,1
20150827083553124,-124.316680,48.267680,100.95, 1.40, 2.30,144.00,14,14,147.30, 1.80, 2.40, 0.32,-0.01,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1069.00,973.00,16.00,158,0,1
20150827083553324,-124.316650,48.267655,100.91, 1.50, 2.50,144.60,14,14,147.80, 1.80, 2.30, 0.32,-0.01,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1084.00,962.00,13.00,167,0,1
20150827083553525,-124.316625,48.267635,100.88, 1.60, 2.70,145.30,14,14,147.90, 1.80, 1.90, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1099.00,950.00, 8.00,176,0,1
20150827083553724,-124.316600,48.267620,100.87, 1.80, 2.50,145.80,14,14,147.60, 1.80, 1.50, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1112.00,938.00, 3.00,184,0,1
20150827083553924,-124.316580,48.267600,100.86, 2.00, 2.20,146.50,14,14,147.70, 1.80, 1.10, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1126.00,925.00, 1.00,193,0,1
20150827083554124,-124.316550,48.267575,100.86, 2.20, 1.90,147.10,14,14,148.50, 1.80, 1.30, 0.32,-0.01,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1138.00,911.00, 7.00,202,0,1
20150827083554324,-124.316525,48.267555,100.88, 2.40, 1.60,147.70,14,14,148.80, 1.80, 1.20, 0.32,-0.03,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1147.00,899.00,13.00,210,0,1
20150827083554524,-124.316505,48.267535,100.90, 2.40, 1.30,148.20,14,14,148.80, 1.80, 1.20, 0.32,-0.03,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1157.00,886.00,17.00,219,0,1
20150827083554729,-124.316480,48.267515,100.93, 2.30, 1.10,148.60,14,14,148.70, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1165.00,876.00,16.00,227,0,1
20150827083554924,-124.316455,48.267495,100.95, 2.10, 1.00,149.00,14,14,149.30, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1174.00,865.00,13.00,236,0,1
20150827083555124,-124.316435,48.267475,100.97, 2.00, 1.00,149.40,14,14,149.30, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1184.00,855.00, 8.00,245,0,1
20150827083555324,-124.316410,48.267450,100.97, 1.80, 0.90,149.70,14,14,149.60, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1192.00,846.00, 3.00,253,0,1
20150827083555523,-124.316390,48.267430,100.97, 1.70, 0.80,150.10,14,14,150.30, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1202.00,837.00, 1.00,6,0,1
20150827083555724,-124.316365,48.267410,100.95, 1.50, 0.80,150.60,14,14,150.00, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1212.00,828.00, 5.00,15,0,1
20150827083555928,-124.316345,48.267390,100.93, 1.40, 0.80,151.00,14,14,150.70, 1.80, 1.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1220.00,819.00, 9.00,23,0,1
20150827083556124,-124.316320,48.267365,100.90, 1.30, 0.70,151.40,14,14,151.00, 1.80, 1.40, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1230.00,811.00,13.00,32,0,1
20150827083556323,-124.316295,48.267345,100.86, 1.30, 0.60,151.80,14,14,151.50, 1.80,-0.30, 0.32,-0.01,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1240.00,802.00,13.00,41,0,1
20150827083556523,-124.316275,48.267320,100.83, 1.50, 0.10,152.20,14,14,152.00, 1.80,-0.20, 0.32,-0.01,-0.05,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1249.00,793.00,10.00,50,0,1
20150827083556723,-124.316260,48.267295,100.81, 1.70,-0.20,152.60,14,14,150.70, 1.80,-0.60, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1256.00,785.00, 4.00,59,0,1
20150827083556923,-124.316235,48.267275,100.80, 2.00,-0.50,152.90,14,14,151.30, 1.80,-0.30, 0.32,-0.01,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1261.00,778.00, 2.00,68,0,1
20150827083557124,-124.316215,48.267250,100.80, 2.20,-0.70,153.20,14,14,151.90, 1.80,-0.20, 0.32,-0.01,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1266.00,771.00, 9.00,77,0,1
20150827083557323,-124.316200,48.267230,100.81, 2.40,-0.80,153.30,14,14,151.60, 1.80,-0.40, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1269.00,765.00,15.00,85,0,1
20150827083557524,-124.316175,48.267205,100.85, 2.40,-0.80,153.50,14,14,152.40, 1.90,-0.10, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1272.00,758.00,20.00,94,0,1
20150827083557723,-124.316150,48.267185,100.87, 2.40,-0.70,153.60,14,14,152.80, 1.90,-0.10, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1275.00,752.00,19.00,102,0,1
20150827083557928,-124.316135,48.267160,100.90, 2.30,-0.60,153.80,14,14,152.40, 1.90,-0.30, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1279.00,747.00,17.00,110,0,1
20150827083558123,-124.316115,48.267135,100.93, 2.10,-0.40,154.10,14,14,153.30, 1.90,-0.10, 0.32,-0.03,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1283.00,740.00,14.00,119,0,1
20150827083558323,-124.316090,48.267115,100.94, 2.00,-0.20,154.40,14,14,154.20, 1.90,-0.10, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1288.00,733.00,10.00,128,0,1
20150827083558523,-124.316075,48.267090,100.95, 1.90, 0.00,154.70,14,14,154.00, 1.90,-0.10, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1294.00,726.00, 6.00,136,0,1
20150827083558723,-124.316055,48.267070,100.95, 1.70, 0.20,155.00,14,14,154.50, 1.90,-0.10, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1300.00,718.00, 2.00,145,0,1
20150827083558927,-124.316040,48.267045,100.94, 1.60, 0.30,155.30,14,14,154.20, 1.90,-0.20, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1306.00,710.00, 0.00,153,0,1
20150827083559123,-124.316015,48.267020,100.93, 1.50, 0.20,155.70,14,14,154.80, 1.90,-0.20, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1314.00,701.00, 4.00,162,0,1
20150827083559323,-124.316000,48.266995,100.91, 1.40, 0.10,156.10,14,14,154.70, 1.90,-0.30, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1321.00,692.00, 7.00,171,0,1
20150827083559528,-124.315975,48.266975,100.88, 1.50, 0.00,156.40,14,14,155.90, 1.90,-0.30, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1327.00,685.00, 7.00,179,0,1
20150827083559722,-124.315960,48.266950,100.86, 1.70,-0.10,156.80,14,14,155.30, 1.90,-0.40, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1333.00,676.00, 3.00,188,0,1
20150827083559928,-124.315945,48.266925,100.85, 1.90,-0.30,157.10,14,14,155.20, 1.90,-0.70, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1338.00,668.00, 1.00,196,0,1
20150827083600122,-124.315925,48.266900,100.85, 2.10,-0.60,157.40,14,14,156.10, 1.90,-0.30, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1342.00,660.00, 7.00,205,0,1
20150827083600322,-124.315910,48.266875,100.87, 2.30,-0.80,157.60,14,14,155.90, 1.90,-0.60, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1345.00,653.00,13.00,214,0,1
20150827083600527,-124.315895,48.266850,100.89, 2.40,-0.90,157.80,14,14,156.10, 1.90,-0.50, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1347.00,646.00,19.00,223,0,1
20150827083600722,-124.315870,48.266830,100.93, 2.50,-0.80,158.00,14,14,157.00, 1.80,-0.20, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1349.00,640.00,23.00,233,0,1
20150827083600922,-124.315855,48.266800,100.96, 2.30,-0.70,158.10,14,14,156.90, 1.80,-0.30, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1351.00,633.00,22.00,242,0,1
20150827083601123,-124.315840,48.266780,100.99, 2.10,-0.70,158.40,14,14,157.10, 1.80,-0.30, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1354.00,626.00,17.00,252,0,1
20150827083601328,-124.315825,48.266755,101.01, 2.00,-0.50,158.60,14,14,157.30, 1.70,-0.40, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1358.00,620.00,12.00,5,0,1
20150827083601523,-124.315800,48.266730,101.02, 1.70,-0.40,158.80,14,14,158.60, 1.60,-0.30, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1362.00,613.00, 6.00,15,0,1
20150827083601723,-124.315785,48.266700,101.02, 1.50,-0.20,159.10,14,14,158.10, 1.60,-0.20, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1367.00,606.00, 0.00,25,0,1
20150827083601923,-124.315770,48.266680,101.00, 1.30,-0.10,159.40,14,14,158.30, 1.60,-0.20, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1373.00,599.00, 6.00,34,0,1
20150827083602123,-124.315755,48.266655,100.97, 1.10,-0.10,159.70,14,14,158.70, 1.60,-0.20, 0.32,-0.03,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1379.00,591.00,12.00,44,0,1
20150827083602323,-124.315740,48.266630,100.92, 1.00,-0.20,160.10,15,15,158.60, 1.60,-0.50, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1386.00,584.00,18.00,54,0,1
20150827083602523,-124.315725,48.266605,100.88, 1.00,-0.40,160.30,15,15,159.10, 1.60,-0.30, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1392.00,577.00,19.00,63,0,1
20150827083602723,-124.315710,48.266580,100.83, 1.20,-0.50,160.60,15,15,158.80, 1.60,-0.70, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1398.00,570.00,16.00,73,0,1
20150827083602923,-124.315695,48.266555,100.79, 1.40,-0.70,160.90,15,15,158.90, 1.60,-0.90, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1403.00,563.00,11.00,83,0,1
20150827083603123,-124.315680,48.266530,100.76, 1.60,-0.80,161.10,15,15,159.40, 1.60,-0.70, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1406.00,557.00, 6.00,92,0,1
20150827083603323,-124.315665,48.266505,100.75, 1.80,-1.00,161.30,15,15,159.70, 1.60,-0.70, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1410.00,550.00, 0.00,102,0,1
20150827083603523,-124.315650,48.266475,100.74, 2.00,-1.10,161.50,15,15,160.10, 1.60,-0.50, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1412.00,544.00, 6.00,112,0,1
20150827083603722,-124.315635,48.266455,100.75, 2.10,-1.00,161.70,15,15,160.30, 1.60,-0.50, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1413.00,539.00,12.00,121,0,1
20150827083603922,-124.315620,48.266425,100.77, 2.20,-1.00,161.80,15,15,160.70, 1.60,-0.40, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1415.00,532.00,16.00,131,0,1
20150827083604122,-124.315605,48.266405,100.80, 2.10,-0.90,162.00,15,15,161.40, 1.60,-0.80, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1416.00,526.00,17.00,140,0,1
20150827083604322,-124.315595,48.266380,100.82, 2.00,-0.70,162.20,15,15,160.60, 1.60,-0.70, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1419.00,520.00,13.00,150,0,1
20150827083604527,-124.315580,48.266350,100.83, 1.80,-0.50,162.50,15,15,161.00, 1.60,-0.70, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1421.00,513.00, 9.00,159,0,1
20150827083604722,-124.315565,48.266325,100.83, 1.60,-0.50,162.70,15,15,161.20, 1.60,-0.70, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1425.00,506.00, 4.00,169,0,1
20150827083604922,-124.315550,48.266300,100.82, 1.40,-0.50,163.00,15,15,161.80, 1.60,-0.50, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1429.00,498.00, 1.00,179,0,1
20150827083605122,-124.315535,48.266275,100.80, 1.30,-0.60,163.30,15,15,162.30, 1.60,-0.40, 0.32,-0.04,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1433.00,491.00, 6.00,189,0,1
20150827083605323,-124.315525,48.266250,100.77, 1.10,-0.70,163.60,15,15,161.60, 1.60,-1.00, 0.32,-0.03,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1438.00,484.00,12.00,199,0,1
20150827083605522,-124.315510,48.266225,100.73, 1.10,-0.80,163.80,15,15,162.50, 1.60,-0.60, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1442.00,478.00,15.00,208,0,1
20150827083605722,-124.315495,48.266200,100.69, 1.20,-0.90,164.00,15,15,162.80, 1.60,-0.50, 0.32,-0.02,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1447.00,472.00,14.00,218,0,1
20150827083605922,-124.315490,48.266170,100.65, 1.30,-1.10,164.20,15,15,162.10, 1.60,-1.10, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1450.00,466.00,11.00,228,0,1
20150827083606126,-124.315475,48.266145,100.62, 1.50,-1.20,164.40,15,15,162.80, 1.60,-0.80, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1453.00,461.00, 6.00,237,0,1
20150827083606326,-124.315465,48.266120,100.61, 1.70,-1.30,164.60,15,15,162.30, 1.60,-1.30, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1455.00,455.00, 0.00,247,0,1
20150827083606522,-124.315450,48.266090,100.60, 1.90,-1.20,164.70,15,15,163.20, 1.60,-0.80, 0.32,-0.02,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1457.00,450.00, 5.00,1,0,1
20150827083606722,-124.315435,48.266065,100.61, 2.00,-1.10,164.90,15,15,163.60, 1.60,-0.70, 0.32,-0.02,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1458.00,444.00,11.00,11,0,1
20150827083606922,-124.315425,48.266040,100.62, 2.20,-1.00,165.10,15,15,163.10, 1.60,-1.20, 0.32,-0.04,-0.01,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1459.00,438.00,16.00,21,0,1
20150827083607122,-124.315410,48.266010,100.65, 2.10,-0.80,165.30,15,15,163.90, 1.60,-0.80, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1460.00,431.00,18.00,31,0,1
20150827083607322,-124.315405,48.265985,100.67, 2.00,-0.90,165.50,15,15,163.60, 1.60,-1.10, 0.32,-0.04,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1461.00,425.00,15.00,41,0,1
20150827083607521,-124.315390,48.265960,100.68, 1.80,-0.90,165.70,15,15,164.70, 1.60,-0.60, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1463.00,419.00,11.00,50,0,1
20150827083607721,-124.315380,48.265935,100.69, 1.60,-0.90,166.00,15,15,164.00, 1.60,-1.20, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1465.00,412.00, 5.00,60,0,1
20150827083607921,-124.315365,48.265910,100.68, 1.40,-1.10,166.20,15,15,164.90, 1.60,-0.80, 0.32,-0.04,-0.04,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1468.00,405.00, 1.00,70,0,1
20150827083608121,-124.315360,48.265880,100.66, 1.20,-1.20,166.40,15,15,164.50, 1.60,-1.10, 0.32,-0.04,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1471.00,400.00, 7.00,80,0,1
